SITE_ID,SITE_NAME,TIMESTAMP,DEPTH,WTEMP
CH-MUR,Murten,20131121,5,8.78
CH-MUR,Murten,20131121,7,8.78
CH-MUR,Murten,20131121,10,8.78
CH-MUR,Murten,20131121,12,8.78
CH-MUR,Murten,20131121,15,8.77
CH-MUR,Murten,20131121,17,8.76
CH-MUR,Murten,20131121,20,8.73
CH-MUR,Murten,20131121,25,7.82
CH-MUR,Murten,20131121,30,6.86
CH-MUR,Murten,20131121,35,6.27
CH-MUR,Murten,20131121,40,5.98
CH-MUR,Murten,20131211,0,6.12
CH-MUR,Murten,20131211,2,6.13
CH-MUR,Murten,20131211,5,6.13
CH-MUR,Murten,20131211,7,6.13
CH-MUR,Murten,20131211,10,6.12
CH-MUR,Murten,20131211,12,6.12
CH-MUR,Murten,20131211,15,6.12
CH-MUR,Murten,20131211,17,6.12
CH-MUR,Murten,20131211,20,6.12
CH-MUR,Murten,20131211,25,6.12
CH-MUR,Murten,20131211,30,6.12
CH-MUR,Murten,20131211,35,6.12
CH-MUR,Murten,20131211,40,6.02
CH-MUR,Murten,20140122,0,5.36
CH-MUR,Murten,20140122,2,5.26
CH-MUR,Murten,20140122,5,5.1
CH-MUR,Murten,20140122,7,5.09
CH-MUR,Murten,20140122,10,5.09
CH-MUR,Murten,20140122,12,5.09
CH-MUR,Murten,20140122,15,5.09
CH-MUR,Murten,20140122,17,5.09
CH-MUR,Murten,20140122,20,5.1
CH-MUR,Murten,20140122,25,5.21
CH-MUR,Murten,20140122,30,5.23
CH-MUR,Murten,20140122,35,5.27
CH-MUR,Murten,20140122,40,5.32
CH-MUR,Murten,20140219,0,4.94
CH-MUR,Murten,20140219,2,4.82
CH-MUR,Murten,20140219,5,4.79
CH-MUR,Murten,20140219,7,4.79
CH-MUR,Murten,20140219,10,4.78
CH-MUR,Murten,20140219,12,4.78
CH-MUR,Murten,20140219,15,4.78
CH-MUR,Murten,20140219,17,4.78
CH-MUR,Murten,20140219,20,4.79
CH-MUR,Murten,20140219,25,4.78
CH-MUR,Murten,20140219,30,4.79
CH-MUR,Murten,20140219,35,4.8
CH-MUR,Murten,20140219,40,4.83
CH-MUR,Murten,20140312,0,6.67
CH-MUR,Murten,20140312,2,5.83
CH-MUR,Murten,20140312,5,5.5
CH-MUR,Murten,20140312,7,5.49
CH-MUR,Murten,20140312,10,5.48
CH-MUR,Murten,20140312,12,5.48
CH-MUR,Murten,20140312,15,5.48
CH-MUR,Murten,20140312,17,5.48
CH-MUR,Murten,20140312,20,5.47
CH-MUR,Murten,20140312,25,5.42
CH-MUR,Murten,20140312,30,5.24
CH-MUR,Murten,20140312,35,5.24
CH-MUR,Murten,20140312,40,5.24
CH-MUR,Murten,20140416,0,9.93
CH-MUR,Murten,20140416,2,9.9
CH-MUR,Murten,20140416,5,9.88
CH-MUR,Murten,20140416,7,9.85
CH-MUR,Murten,20140416,10,9.81
CH-MUR,Murten,20140416,12,9.56
CH-MUR,Murten,20140416,15,8.28
CH-MUR,Murten,20140416,17,7.71
CH-MUR,Murten,20140416,20,7.12
CH-MUR,Murten,20140416,25,5.77
CH-MUR,Murten,20140416,30,5.51
CH-MUR,Murten,20140416,35,5.43
CH-MUR,Murten,20140416,40,5.36
CH-MUR,Murten,20140514,0,12.2
CH-MUR,Murten,20140514,2,12.19
CH-MUR,Murten,20140514,5,11.89
CH-MUR,Murten,20140514,7,10.95
CH-MUR,Murten,20140514,10,10.76
CH-MUR,Murten,20140514,12,10.0
CH-MUR,Murten,20140514,15,8.17
CH-MUR,Murten,20140514,17,7.68
CH-MUR,Murten,20140514,20,7.2
CH-MUR,Murten,20140514,25,6.36
CH-MUR,Murten,20140514,30,6.1
CH-MUR,Murten,20140514,35,5.87
CH-MUR,Murten,20140514,40,5.76
CH-MUR,Murten,20140618,0,19.55
CH-MUR,Murten,20140618,2,19.51
CH-MUR,Murten,20140618,5,19.48
CH-MUR,Murten,20140618,7,19.42
CH-MUR,Murten,20140618,10,15.53
CH-MUR,Murten,20140618,12,12.38
CH-MUR,Murten,20140618,15,9.7
CH-MUR,Murten,20140618,17,9.15
CH-MUR,Murten,20140618,20,8.28
CH-MUR,Murten,20140618,25,7.1
CH-MUR,Murten,20140618,30,6.83
CH-MUR,Murten,20140618,35,6.55
CH-MUR,Murten,20140618,40,6.12
CH-MUR,Murten,20140716,0,22.85
CH-MUR,Murten,20140716,2,21.32
CH-MUR,Murten,20140716,5,19.93
CH-MUR,Murten,20140716,7,19.3
CH-MUR,Murten,20140716,10,15.35
CH-MUR,Murten,20140716,12,12.26
CH-MUR,Murten,20140716,15,9.31
CH-MUR,Murten,20140716,17,8.85
CH-MUR,Murten,20140716,20,8.08
CH-MUR,Murten,20140716,25,7.43
CH-MUR,Murten,20140716,30,7.06
CH-MUR,Murten,20140716,35,6.8
CH-MUR,Murten,20140716,40,6.44
CH-MUR,Murten,20140820,0,20.44
CH-MUR,Murten,20140820,2,19.8
CH-MUR,Murten,20140820,5,19.5
CH-MUR,Murten,20140820,7,19.44
CH-MUR,Murten,20140820,10,17.27
CH-MUR,Murten,20140820,12,13.81
CH-MUR,Murten,20140820,15,10.36
CH-MUR,Murten,20140820,17,9.07
CH-MUR,Murten,20140820,20,8.26
CH-MUR,Murten,20140820,25,7.24
CH-MUR,Murten,20140820,30,6.94
CH-MUR,Murten,20140820,35,6.69
CH-MUR,Murten,20140820,40,6.42
CH-MUR,Murten,20140918,0,19.75
CH-MUR,Murten,20140918,2,19.74
CH-MUR,Murten,20140918,5,18.83
CH-MUR,Murten,20140918,7,18.61
CH-MUR,Murten,20140918,10,17.64
CH-MUR,Murten,20140918,12,15.44
CH-MUR,Murten,20140918,15,10.59
CH-MUR,Murten,20140918,17,9.32
CH-MUR,Murten,20140918,20,8.31
CH-MUR,Murten,20140918,25,7.44
CH-MUR,Murten,20140918,30,6.99
CH-MUR,Murten,20140918,35,6.74
CH-MUR,Murten,20140918,40,6.46
CH-MUR,Murten,20141016,0,17.61
CH-MUR,Murten,20141016,2,17.62
CH-MUR,Murten,20141016,5,17.62
CH-MUR,Murten,20141016,7,17.61
CH-MUR,Murten,20141016,10,17.46
CH-MUR,Murten,20141016,12,15.82
CH-MUR,Murten,20141016,15,10.74
CH-MUR,Murten,20141016,17,9.55
CH-MUR,Murten,20141016,20,8.14
CH-MUR,Murten,20141016,25,7.47
CH-MUR,Murten,20141016,30,7.08
CH-MUR,Murten,20141016,35,6.72
CH-MUR,Murten,20141016,40,6.52
CH-MUR,Murten,20141112,0,12.76
CH-MUR,Murten,20141112,2,12.78
CH-MUR,Murten,20141112,5,12.78
CH-MUR,Murten,20141112,7,12.78
CH-MUR,Murten,20141112,10,12.78
CH-MUR,Murten,20141112,12,12.77
CH-MUR,Murten,20141112,15,12.14
CH-MUR,Murten,20141112,17,10.33
CH-MUR,Murten,20141112,20,8.53
CH-MUR,Murten,20141112,25,7.58
CH-MUR,Murten,20141112,30,7.19
CH-MUR,Murten,20141112,35,6.81
CH-MUR,Murten,20141112,40,6.59
CH-MUR,Murten,20141210,0,8.9
CH-MUR,Murten,20141210,2,8.91
CH-MUR,Murten,20141210,5,8.92
CH-MUR,Murten,20141210,7,8.92
CH-MUR,Murten,20141210,10,8.92
CH-MUR,Murten,20141210,12,8.92
CH-MUR,Murten,20141210,15,8.92
CH-MUR,Murten,20141210,17,8.92
CH-MUR,Murten,20141210,20,8.89
CH-MUR,Murten,20141210,25,7.44
CH-MUR,Murten,20141210,30,7.16
CH-MUR,Murten,20141210,35,6.95
CH-MUR,Murten,20141210,40,6.66
CH-MUR,Murten,20150114,0,6.17
CH-MUR,Murten,20150114,2,6.17
CH-MUR,Murten,20150114,5,6.17
CH-MUR,Murten,20150114,7,6.17
CH-MUR,Murten,20150114,10,6.17
CH-MUR,Murten,20150114,12,6.17
CH-MUR,Murten,20150114,15,6.16
CH-MUR,Murten,20150114,17,6.16
CH-MUR,Murten,20150114,20,6.16
CH-MUR,Murten,20150114,25,6.16
CH-MUR,Murten,20150114,30,6.16
CH-MUR,Murten,20150114,35,6.16
CH-MUR,Murten,20150114,40,6.16
CH-MUR,Murten,20150212,0,3.7
CH-MUR,Murten,20150212,2,3.74
CH-MUR,Murten,20150212,5,3.8
CH-MUR,Murten,20150212,7,3.81
CH-MUR,Murten,20150212,10,3.79
CH-MUR,Murten,20150212,12,3.79
CH-MUR,Murten,20150212,15,3.78
CH-MUR,Murten,20150212,17,3.79
CH-MUR,Murten,20150212,20,3.82
CH-MUR,Murten,20150212,25,3.83
CH-MUR,Murten,20150212,30,3.82
CH-MUR,Murten,20150212,35,3.82
CH-MUR,Murten,20150212,40,3.81
CH-MUR,Murten,20150311,0,5.18
CH-MUR,Murten,20150311,2,5.1
CH-MUR,Murten,20150311,5,4.73
CH-MUR,Murten,20150311,7,4.41
CH-MUR,Murten,20150311,10,4.38
CH-MUR,Murten,20150311,12,4.3
CH-MUR,Murten,20150311,15,4.27
CH-MUR,Murten,20150311,17,4.25
CH-MUR,Murten,20150311,20,4.21
CH-MUR,Murten,20150311,25,4.19
CH-MUR,Murten,20150311,30,4.19
CH-MUR,Murten,20150311,35,4.19
CH-MUR,Murten,20150311,40,4.18
CH-MUR,Murten,20150409,0,7.66
CH-MUR,Murten,20150409,2,6.71
CH-MUR,Murten,20150409,5,6.47
CH-MUR,Murten,20150409,7,6.41
CH-MUR,Murten,20150409,10,6.34
CH-MUR,Murten,20150409,12,6.28
CH-MUR,Murten,20150409,15,6.08
CH-MUR,Murten,20150409,17,6.06
CH-MUR,Murten,20150409,20,6.05
CH-MUR,Murten,20150409,25,6.0
CH-MUR,Murten,20150409,30,6.0
CH-MUR,Murten,20150409,35,5.99
CH-MUR,Murten,20150409,40,5.99
CH-MUR,Murten,20150520,0,15.52
CH-MUR,Murten,20150520,2,15.51
CH-MUR,Murten,20150520,5,15.37
CH-MUR,Murten,20150520,7,13.82
CH-MUR,Murten,20150520,10,10.51
CH-MUR,Murten,20150520,12,9.06
CH-MUR,Murten,20150520,15,8.16
CH-MUR,Murten,20150520,17,7.7
CH-MUR,Murten,20150520,20,7.14
CH-MUR,Murten,20150520,25,6.62
CH-MUR,Murten,20150520,30,6.32
CH-MUR,Murten,20150520,35,6.18
CH-MUR,Murten,20150520,40,6.12
CH-MUR,Murten,20150618,0,20.62
CH-MUR,Murten,20150618,2,20.53
CH-MUR,Murten,20150618,5,20.15
CH-MUR,Murten,20150618,7,18.98
CH-MUR,Murten,20150618,10,14.38
CH-MUR,Murten,20150618,12,10.69
CH-MUR,Murten,20150618,15,8.63
CH-MUR,Murten,20150618,17,8.06
CH-MUR,Murten,20150618,20,7.1
CH-MUR,Murten,20150618,25,6.72
CH-MUR,Murten,20150618,30,6.51
CH-MUR,Murten,20150618,35,6.41
CH-MUR,Murten,20150618,40,6.19
CH-MUR,Murten,20150715,0,25.47
CH-MUR,Murten,20150715,2,25.08
CH-MUR,Murten,20150715,5,24.47
CH-MUR,Murten,20150715,7,20.73
CH-MUR,Murten,20150715,10,14.93
CH-MUR,Murten,20150715,12,11.37
CH-MUR,Murten,20150715,15,9.2
CH-MUR,Murten,20150715,17,8.43
CH-MUR,Murten,20150715,20,7.5
CH-MUR,Murten,20150715,25,6.76
CH-MUR,Murten,20150715,30,6.61
CH-MUR,Murten,20150715,35,6.45
CH-MUR,Murten,20150715,40,6.26
CH-MUR,Murten,20150812,0,26.68
CH-MUR,Murten,20150812,2,25.59
CH-MUR,Murten,20150812,5,23.64
CH-MUR,Murten,20150812,7,21.63
CH-MUR,Murten,20150812,10,17.61
CH-MUR,Murten,20150812,12,12.86
CH-MUR,Murten,20150812,15,9.23
CH-MUR,Murten,20150812,17,8.26
CH-MUR,Murten,20150812,20,7.58
CH-MUR,Murten,20150812,25,6.9
CH-MUR,Murten,20150812,30,6.6
CH-MUR,Murten,20150812,35,6.44
CH-MUR,Murten,20150812,40,6.25
CH-MUR,Murten,20150910,0,19.5
CH-MUR,Murten,20150910,2,19.5
CH-MUR,Murten,20150910,5,19.49
CH-MUR,Murten,20150910,7,19.49
CH-MUR,Murten,20150910,10,17.64
CH-MUR,Murten,20150910,12,14.74
CH-MUR,Murten,20150910,15,9.96
CH-MUR,Murten,20150910,17,8.73
CH-MUR,Murten,20150910,20,7.84
CH-MUR,Murten,20150910,25,7.06
CH-MUR,Murten,20150910,30,6.74
CH-MUR,Murten,20150910,35,6.53
CH-MUR,Murten,20150910,40,6.31
CH-MUR,Murten,20151015,0,13.88
CH-MUR,Murten,20151015,2,13.88
CH-MUR,Murten,20151015,5,13.88
CH-MUR,Murten,20151015,7,13.89
CH-MUR,Murten,20151015,10,13.89
CH-MUR,Murten,20151015,12,13.89
CH-MUR,Murten,20151015,15,13.31
CH-MUR,Murten,20151015,17,8.8
CH-MUR,Murten,20151015,20,7.87
CH-MUR,Murten,20151015,25,7.16
CH-MUR,Murten,20151015,30,6.85
CH-MUR,Murten,20151015,35,6.62
CH-MUR,Murten,20151015,40,6.41
CH-MUR,Murten,20151118,0,11.6
CH-MUR,Murten,20151118,2,11.58
CH-MUR,Murten,20151118,5,11.56
CH-MUR,Murten,20151118,7,11.54
CH-MUR,Murten,20151118,10,11.51
CH-MUR,Murten,20151118,12,11.51
CH-MUR,Murten,20151118,15,11.51
CH-MUR,Murten,20151118,17,11.43
CH-MUR,Murten,20151118,20,7.97
CH-MUR,Murten,20151118,25,7.1
CH-MUR,Murten,20151118,30,6.76
CH-MUR,Murten,20151118,35,6.54
CH-MUR,Murten,20151118,40,6.42
CH-MUR,Murten,20151216,0,7.85
CH-MUR,Murten,20151216,2,7.78
CH-MUR,Murten,20151216,5,7.74
CH-MUR,Murten,20151216,7,7.74
CH-MUR,Murten,20151216,10,7.73
CH-MUR,Murten,20151216,12,7.73
CH-MUR,Murten,20151216,15,7.73
CH-MUR,Murten,20151216,17,7.73
CH-MUR,Murten,20151216,20,7.71
CH-MUR,Murten,20151216,25,7.66
CH-MUR,Murten,20151216,30,7.27
CH-MUR,Murten,20151216,35,6.9
CH-MUR,Murten,20151216,40,6.7
CH-MUR,Murten,20160118,0,6.08
CH-MUR,Murten,20160118,2,6.08
CH-MUR,Murten,20160118,5,6.09
CH-MUR,Murten,20160118,7,6.09
CH-MUR,Murten,20160118,10,6.09
CH-MUR,Murten,20160118,12,6.09
CH-MUR,Murten,20160118,15,6.08
CH-MUR,Murten,20160118,17,6.08
CH-MUR,Murten,20160118,20,6.09
CH-MUR,Murten,20160118,25,6.09
CH-MUR,Murten,20160118,30,6.09
CH-MUR,Murten,20160118,35,6.09
CH-MUR,Murten,20160118,40,6.09
CH-MUR,Murten,20160217,0,5.51
CH-MUR,Murten,20160217,2,5.47
CH-MUR,Murten,20160217,5,5.45
CH-MUR,Murten,20160217,7,5.45
CH-MUR,Murten,20160217,10,5.45
CH-MUR,Murten,20160217,12,5.45
CH-MUR,Murten,20160217,15,5.45
CH-MUR,Murten,20160217,17,5.44
CH-MUR,Murten,20160217,20,5.44
CH-MUR,Murten,20160217,25,5.44
CH-MUR,Murten,20160217,30,5.44
CH-MUR,Murten,20160217,35,5.43
CH-MUR,Murten,20160217,40,5.42
CH-MUR,Murten,20160316,0,5.36
CH-MUR,Murten,20160316,2,5.36
CH-MUR,Murten,20160316,5,5.36
CH-MUR,Murten,20160316,7,5.36
CH-MUR,Murten,20160316,10,5.36
CH-MUR,Murten,20160316,12,5.36
CH-MUR,Murten,20160316,15,5.36
CH-MUR,Murten,20160316,17,5.36
CH-MUR,Murten,20160316,20,5.36
CH-MUR,Murten,20160316,25,5.36
CH-MUR,Murten,20160316,30,5.36
CH-MUR,Murten,20160316,35,5.36
CH-MUR,Murten,20160316,40,5.36
CH-MUR,Murten,20160413,0,9.93
CH-MUR,Murten,20160413,2,9.86
CH-MUR,Murten,20160413,5,8.01
CH-MUR,Murten,20160413,7,7.59
CH-MUR,Murten,20160413,10,7.24
CH-MUR,Murten,20160413,12,7.1
CH-MUR,Murten,20160413,15,6.72
CH-MUR,Murten,20160413,17,6.46
CH-MUR,Murten,20160413,20,6.29
CH-MUR,Murten,20160413,25,6.05
CH-MUR,Murten,20160413,30,5.91
CH-MUR,Murten,20160413,35,5.85
CH-MUR,Murten,20160413,40,5.77
CH-MUR,Murten,20160511,0,16.61
CH-MUR,Murten,20160511,2,14.83
CH-MUR,Murten,20160511,5,11.26
CH-MUR,Murten,20160511,7,10.53
CH-MUR,Murten,20160511,10,9.81
CH-MUR,Murten,20160511,12,9.64
CH-MUR,Murten,20160511,15,8.53
CH-MUR,Murten,20160511,17,7.49
CH-MUR,Murten,20160511,20,7.04
CH-MUR,Murten,20160511,25,6.7
CH-MUR,Murten,20160511,30,6.26
CH-MUR,Murten,20160511,35,6.1
CH-MUR,Murten,20160511,40,6.01
CH-MUR,Murten,20160609,0,19.23
CH-MUR,Murten,20160609,2,19.13
CH-MUR,Murten,20160609,5,15.65
CH-MUR,Murten,20160609,7,14.08
CH-MUR,Murten,20160609,10,12.62
CH-MUR,Murten,20160609,12,10.91
CH-MUR,Murten,20160609,15,9.68
CH-MUR,Murten,20160609,17,9.0
CH-MUR,Murten,20160609,20,7.78
CH-MUR,Murten,20160609,25,6.77
CH-MUR,Murten,20160609,30,6.41
CH-MUR,Murten,20160609,35,6.24
CH-MUR,Murten,20160609,40,6.07
CH-MUR,Murten,20160706,0,24.31
CH-MUR,Murten,20160706,2,23.34
CH-MUR,Murten,20160706,5,18.68
CH-MUR,Murten,20160706,7,15.47
CH-MUR,Murten,20160706,10,13.01
CH-MUR,Murten,20160706,12,11.54
CH-MUR,Murten,20160706,15,9.33
CH-MUR,Murten,20160706,17,8.42
CH-MUR,Murten,20160706,20,7.48
CH-MUR,Murten,20160706,25,6.95
CH-MUR,Murten,20160706,30,6.68
CH-MUR,Murten,20160706,35,6.39
CH-MUR,Murten,20160706,40,6.16
CH-MUR,Murten,20160810,0,23.65
CH-MUR,Murten,20160810,2,22.38
CH-MUR,Murten,20160810,5,22.11
CH-MUR,Murten,20160810,7,19.32
CH-MUR,Murten,20160810,10,13.81
CH-MUR,Murten,20160810,12,11.39
CH-MUR,Murten,20160810,15,9.49
CH-MUR,Murten,20160810,17,8.66
CH-MUR,Murten,20160810,20,7.69
CH-MUR,Murten,20160810,25,6.96
CH-MUR,Murten,20160810,30,6.75
CH-MUR,Murten,20160810,35,6.53
CH-MUR,Murten,20160810,40,6.35
CH-MUR,Murten,20160908,0,21.69
CH-MUR,Murten,20160908,2,21.63
CH-MUR,Murten,20160908,5,21.42
CH-MUR,Murten,20160908,7,20.51
CH-MUR,Murten,20160908,10,16.84
CH-MUR,Murten,20160908,12,11.61
CH-MUR,Murten,20160908,15,9.19
CH-MUR,Murten,20160908,17,8.92
CH-MUR,Murten,20160908,20,7.92
CH-MUR,Murten,20160908,25,7.13
CH-MUR,Murten,20160908,30,6.87
CH-MUR,Murten,20160908,35,6.56
CH-MUR,Murten,20160908,40,6.34
CH-MUR,Murten,20161013,0,13.66
CH-MUR,Murten,20161013,2,13.67
CH-MUR,Murten,20161013,5,13.67
CH-MUR,Murten,20161013,7,13.67
CH-MUR,Murten,20161013,10,13.67
CH-MUR,Murten,20161013,12,13.68
CH-MUR,Murten,20161013,15,9.68
CH-MUR,Murten,20161013,17,8.81
CH-MUR,Murten,20161013,20,7.84
CH-MUR,Murten,20161013,25,7.14
CH-MUR,Murten,20161013,30,6.87
CH-MUR,Murten,20161013,35,6.63
CH-MUR,Murten,20161013,40,6.39
CH-MUR,Murten,20161109,0,10.53
CH-MUR,Murten,20161109,2,10.53
CH-MUR,Murten,20161109,5,10.54
CH-MUR,Murten,20161109,7,10.54
CH-MUR,Murten,20161109,10,10.55
CH-MUR,Murten,20161109,12,10.55
CH-MUR,Murten,20161109,15,10.52
CH-MUR,Murten,20161109,17,9.7
CH-MUR,Murten,20161109,20,8.25
CH-MUR,Murten,20161109,25,7.32
CH-MUR,Murten,20161109,30,6.95
CH-MUR,Murten,20161109,35,6.58
CH-MUR,Murten,20161109,40,6.42
CH-MUR,Murten,20161214,0,6.84
CH-MUR,Murten,20161214,2,6.85
CH-MUR,Murten,20161214,5,6.86
CH-MUR,Murten,20161214,7,6.85
CH-MUR,Murten,20161214,10,6.85
CH-MUR,Murten,20161214,12,6.85
CH-MUR,Murten,20161214,15,6.84
CH-MUR,Murten,20161214,17,6.83
CH-MUR,Murten,20161214,20,6.82
CH-MUR,Murten,20161214,25,6.82
CH-MUR,Murten,20161214,30,6.81
CH-MUR,Murten,20161214,35,6.81
CH-MUR,Murten,20161214,40,6.58
CH-MUR,Murten,20170120,0,3.49
CH-MUR,Murten,20170120,2,3.49
CH-MUR,Murten,20170120,5,3.57
CH-MUR,Murten,20170120,7,3.59
CH-MUR,Murten,20170120,10,3.63
CH-MUR,Murten,20170120,12,3.64
CH-MUR,Murten,20170120,15,3.68
CH-MUR,Murten,20170120,17,3.69
CH-MUR,Murten,20170120,20,3.7
CH-MUR,Murten,20170120,25,3.71
CH-MUR,Murten,20170120,30,3.74
CH-MUR,Murten,20170120,35,3.74
CH-MUR,Murten,20170120,40,3.75
CH-MUR,Murten,20170216,0,3.25
CH-MUR,Murten,20170216,2,3.24
CH-MUR,Murten,20170216,5,3.19
CH-MUR,Murten,20170216,7,3.2
CH-MUR,Murten,20170216,10,3.2
CH-MUR,Murten,20170216,12,3.19
CH-MUR,Murten,20170216,15,3.19
CH-MUR,Murten,20170216,17,3.19
CH-MUR,Murten,20170216,20,3.19
CH-MUR,Murten,20170216,25,3.21
CH-MUR,Murten,20170216,30,3.2
CH-MUR,Murten,20170216,35,3.2
CH-MUR,Murten,20170216,40,3.25
CH-MUR,Murten,20170315,0,6.77
CH-MUR,Murten,20170315,2,6.6
CH-MUR,Murten,20170315,5,5.02
CH-MUR,Murten,20170315,7,4.55
CH-MUR,Murten,20170315,10,4.48
CH-MUR,Murten,20170315,12,4.39
CH-MUR,Murten,20170315,15,4.31
CH-MUR,Murten,20170315,17,4.28
CH-MUR,Murten,20170315,20,4.25
CH-MUR,Murten,20170315,25,4.22
CH-MUR,Murten,20170315,30,4.22
CH-MUR,Murten,20170315,35,4.21
CH-MUR,Murten,20170315,40,4.45
CH-MUR,Murten,20170412,0,13.56
CH-MUR,Murten,20170412,2,12.64
CH-MUR,Murten,20170412,5,10.68
CH-MUR,Murten,20170412,7,9.05
CH-MUR,Murten,20170412,10,8.3
CH-MUR,Murten,20170412,12,8.03
CH-MUR,Murten,20170412,15,6.67
CH-MUR,Murten,20170412,17,6.12
CH-MUR,Murten,20170412,20,5.84
CH-MUR,Murten,20170412,25,5.62
CH-MUR,Murten,20170412,30,5.01
CH-MUR,Murten,20170412,35,4.9
CH-MUR,Murten,20170412,40,4.69
CH-MUR,Murten,20170518,0,16.78
CH-MUR,Murten,20170518,2,15.94
CH-MUR,Murten,20170518,5,12.27
CH-MUR,Murten,20170518,7,11.56
CH-MUR,Murten,20170518,10,11.19
CH-MUR,Murten,20170518,12,10.85
CH-MUR,Murten,20170518,15,9.54
CH-MUR,Murten,20170518,17,8.7
CH-MUR,Murten,20170518,20,7.28
CH-MUR,Murten,20170518,25,6.29
CH-MUR,Murten,20170518,30,5.53
CH-MUR,Murten,20170518,35,5.14
CH-MUR,Murten,20170518,40,4.93
CH-MUR,Murten,20170614,0,23.58
CH-MUR,Murten,20170614,2,23.06
CH-MUR,Murten,20170614,5,17.44
CH-MUR,Murten,20170614,7,16.49
CH-MUR,Murten,20170614,10,13.01
CH-MUR,Murten,20170614,12,11.17
CH-MUR,Murten,20170614,15,9.31
CH-MUR,Murten,20170614,17,8.29
CH-MUR,Murten,20170614,20,7.11
CH-MUR,Murten,20170614,25,6.14
CH-MUR,Murten,20170614,30,5.76
CH-MUR,Murten,20170614,35,5.45
CH-MUR,Murten,20170614,40,5.22
CH-MUR,Murten,20170713,0,22.57
CH-MUR,Murten,20170713,2,22.35
CH-MUR,Murten,20170713,5,21.79
CH-MUR,Murten,20170713,7,21.44
CH-MUR,Murten,20170713,10,13.01
CH-MUR,Murten,20170713,12,11.69
CH-MUR,Murten,20170713,15,9.07
CH-MUR,Murten,20170713,17,8.51
CH-MUR,Murten,20170713,20,7.87
CH-MUR,Murten,20170713,25,6.5
CH-MUR,Murten,20170713,30,5.97
CH-MUR,Murten,20170713,35,5.75
CH-MUR,Murten,20170713,40,5.52
CH-MUR,Murten,20170816,0,23.82
CH-MUR,Murten,20170816,2,23.05
CH-MUR,Murten,20170816,5,21.99
CH-MUR,Murten,20170816,7,21.23
CH-MUR,Murten,20170816,10,18.31
CH-MUR,Murten,20170816,12,12.89
CH-MUR,Murten,20170816,15,9.24
CH-MUR,Murten,20170816,17,8.06
CH-MUR,Murten,20170816,20,7.09
CH-MUR,Murten,20170816,25,6.37
CH-MUR,Murten,20170816,30,6.02
CH-MUR,Murten,20170816,35,5.7
CH-MUR,Murten,20170816,40,5.44
CH-MUR,Murten,20170926,0,17.32
CH-MUR,Murten,20170926,2,17.32
CH-MUR,Murten,20170926,5,17.31
CH-MUR,Murten,20170926,7,16.92
CH-MUR,Murten,20170926,10,16.68
CH-MUR,Murten,20170926,12,15.65
CH-MUR,Murten,20170926,15,10.52
CH-MUR,Murten,20170926,17,8.85
CH-MUR,Murten,20170926,20,7.44
CH-MUR,Murten,20170926,25,6.41
CH-MUR,Murten,20170926,30,6.12
CH-MUR,Murten,20170926,35,5.78
CH-MUR,Murten,20170926,40,5.55
CH-MUR,Murten,20171012,0,16.1
CH-MUR,Murten,20171012,2,16.1
CH-MUR,Murten,20171012,5,16.1
CH-MUR,Murten,20171012,7,16.1
CH-MUR,Murten,20171012,10,16.09
CH-MUR,Murten,20171012,12,15.85
CH-MUR,Murten,20171012,15,10.28
CH-MUR,Murten,20171012,17,8.18
CH-MUR,Murten,20171012,20,7.22
CH-MUR,Murten,20171012,25,6.54
CH-MUR,Murten,20171012,30,6.11
CH-MUR,Murten,20171012,35,5.77
CH-MUR,Murten,20171012,40,5.57
CH-MUR,Murten,20171108,0,11.77
CH-MUR,Murten,20171108,2,11.79
CH-MUR,Murten,20171108,5,11.8
CH-MUR,Murten,20171108,7,11.8
CH-MUR,Murten,20171108,10,11.8
CH-MUR,Murten,20171108,12,11.8
CH-MUR,Murten,20171108,15,11.78
CH-MUR,Murten,20171108,17,11.34
CH-MUR,Murten,20171108,20,8.05
CH-MUR,Murten,20171108,25,6.59
CH-MUR,Murten,20171108,30,6.2
CH-MUR,Murten,20171108,35,5.91
CH-MUR,Murten,20171108,40,5.64
CH-MUR,Murten,20171213,0,6.33
CH-MUR,Murten,20171213,2,6.33
CH-MUR,Murten,20171213,5,6.34
CH-MUR,Murten,20171213,7,6.34
CH-MUR,Murten,20171213,10,6.33
CH-MUR,Murten,20171213,12,6.33
CH-MUR,Murten,20171213,15,6.33
CH-MUR,Murten,20171213,17,6.33
CH-MUR,Murten,20171213,20,6.33
CH-MUR,Murten,20171213,25,6.33
CH-MUR,Murten,20171213,30,6.32
CH-MUR,Murten,20171213,35,6.32
CH-MUR,Murten,20171213,40,6.32
CH-MUR,Murten,20180124,0,5.88
CH-MUR,Murten,20180124,2,5.37
CH-MUR,Murten,20180124,5,5.32
CH-MUR,Murten,20180124,7,5.27
CH-MUR,Murten,20180124,10,5.24
CH-MUR,Murten,20180124,12,5.21
CH-MUR,Murten,20180124,15,5.19
CH-MUR,Murten,20180124,17,5.19
CH-MUR,Murten,20180124,20,5.2
CH-MUR,Murten,20180124,25,5.18
CH-MUR,Murten,20180124,30,5.17
CH-MUR,Murten,20180124,35,5.17
CH-MUR,Murten,20180124,40,5.17
CH-MUR,Murten,20180208,0,5.02
CH-MUR,Murten,20180208,2,5.01
CH-MUR,Murten,20180208,5,5.01
