SITE_ID,SITE_NAME,TIMESTAMP,DEPTH,WTEMP
US-Sun,Sunapee,20110518,9,8.965555556
US-Sun,Sunapee,20110519,0,10.85222222
US-Sun,Sunapee,20110519,1,10.75847222
US-Sun,Sunapee,20110519,2,10.50736111
US-Sun,Sunapee,20110519,3,10.34638889
US-Sun,Sunapee,20110519,4,10.20993056
US-Sun,Sunapee,20110519,5,10.084375
US-Sun,Sunapee,20110519,6,9.996111111
US-Sun,Sunapee,20110519,7,9.734513889
US-Sun,Sunapee,20110519,8,9.311388889
US-Sun,Sunapee,20110519,9,8.749027778
US-Sun,Sunapee,20110520,0,11.53597222
US-Sun,Sunapee,20110520,1,11.300625
US-Sun,Sunapee,20110520,2,11.09881944
US-Sun,Sunapee,20110520,3,10.98597222
US-Sun,Sunapee,20110520,4,10.75520833
US-Sun,Sunapee,20110520,5,10.504375
US-Sun,Sunapee,20110520,6,10.31076389
US-Sun,Sunapee,20110520,7,9.718263889
US-Sun,Sunapee,20110520,8,8.97625
US-Sun,Sunapee,20110520,9,8.415138889
US-Sun,Sunapee,20110521,0,12.48694444
US-Sun,Sunapee,20110521,1,12.046875
US-Sun,Sunapee,20110521,2,11.73916667
US-Sun,Sunapee,20110521,3,11.37048611
US-Sun,Sunapee,20110521,4,10.95972222
US-Sun,Sunapee,20110521,5,10.56451389
US-Sun,Sunapee,20110521,6,9.981458333
US-Sun,Sunapee,20110521,7,9.10375
US-Sun,Sunapee,20110521,8,8.785833333
US-Sun,Sunapee,20110521,9,8.599722222
US-Sun,Sunapee,20110522,0,12.09854167
US-Sun,Sunapee,20110522,1,12.06111111
US-Sun,Sunapee,20110522,2,11.91173611
US-Sun,Sunapee,20110522,3,11.53083333
US-Sun,Sunapee,20110522,4,11.00840278
US-Sun,Sunapee,20110522,5,10.60993056
US-Sun,Sunapee,20110522,6,10.20569444
US-Sun,Sunapee,20110522,7,9.718541667
US-Sun,Sunapee,20110522,8,9.235208333
US-Sun,Sunapee,20110522,9,8.845486111
US-Sun,Sunapee,20110523,0,11.65159722
US-Sun,Sunapee,20110523,1,11.61
US-Sun,Sunapee,20110523,2,11.498125
US-Sun,Sunapee,20110523,3,11.49020833
US-Sun,Sunapee,20110523,4,11.45736111
US-Sun,Sunapee,20110523,5,11.38784722
US-Sun,Sunapee,20110523,6,11.17347222
US-Sun,Sunapee,20110523,7,9.872708333
US-Sun,Sunapee,20110523,8,9.480902778
US-Sun,Sunapee,20110523,9,9.155486111
US-Sun,Sunapee,20110524,0,12.358125
US-Sun,Sunapee,20110524,1,12.22673611
US-Sun,Sunapee,20110524,2,11.97340278
US-Sun,Sunapee,20110524,3,11.81395833
US-Sun,Sunapee,20110524,4,11.52784722
US-Sun,Sunapee,20110524,5,11.16194444
US-Sun,Sunapee,20110524,6,10.46215278
US-Sun,Sunapee,20110524,7,9.84375
US-Sun,Sunapee,20110524,8,9.412430556
US-Sun,Sunapee,20110524,9,8.914861111
US-Sun,Sunapee,20110525,0,13.90930556
US-Sun,Sunapee,20110525,1,13.16034722
US-Sun,Sunapee,20110525,2,12.79395833
US-Sun,Sunapee,20110525,3,12.46034722
US-Sun,Sunapee,20110525,4,11.90506944
US-Sun,Sunapee,20110525,5,11.47173611
US-Sun,Sunapee,20110525,6,10.95847222
US-Sun,Sunapee,20110525,7,10.42486111
US-Sun,Sunapee,20110525,8,9.440069444
US-Sun,Sunapee,20110525,9,8.761180556
US-Sun,Sunapee,20110526,0,14.53333333
US-Sun,Sunapee,20110526,1,14.27722222
US-Sun,Sunapee,20110526,2,13.34090278
US-Sun,Sunapee,20110526,3,12.86395833
US-Sun,Sunapee,20110526,4,12.41791667
US-Sun,Sunapee,20110526,5,11.740625
US-Sun,Sunapee,20110526,6,10.99708333
US-Sun,Sunapee,20110526,7,10.44256944
US-Sun,Sunapee,20110526,8,9.850069444
US-Sun,Sunapee,20110526,9,9.301388889
US-Sun,Sunapee,20110527,0,15.06444444
US-Sun,Sunapee,20110527,1,14.60756944
US-Sun,Sunapee,20110527,2,14.23381944
US-Sun,Sunapee,20110527,3,13.89076389
US-Sun,Sunapee,20110527,4,13.45465278
US-Sun,Sunapee,20110527,5,13.01986111
US-Sun,Sunapee,20110527,6,12.19673611
US-Sun,Sunapee,20110527,7,11.36868056
US-Sun,Sunapee,20110527,8,10.14020833
US-Sun,Sunapee,20110527,9,9.335625
US-Sun,Sunapee,20110528,0,15.61916667
US-Sun,Sunapee,20110528,1,15.47527778
US-Sun,Sunapee,20110528,2,15.33027778
US-Sun,Sunapee,20110528,3,15.221875
US-Sun,Sunapee,20110528,4,14.80993056
US-Sun,Sunapee,20110528,5,13.71875
US-Sun,Sunapee,20110528,6,12.14076389
US-Sun,Sunapee,20110528,7,10.28020833
US-Sun,Sunapee,20110528,8,9.454652778
US-Sun,Sunapee,20110528,9,9.121111111
US-Sun,Sunapee,20110529,0,16.75819444
US-Sun,Sunapee,20110529,1,16.51583333
US-Sun,Sunapee,20110529,2,16.15104167
US-Sun,Sunapee,20110529,3,15.56777778
US-Sun,Sunapee,20110529,4,15.14743056
US-Sun,Sunapee,20110529,5,13.55104167
US-Sun,Sunapee,20110529,6,11.36930556
US-Sun,Sunapee,20110529,7,10.440625
US-Sun,Sunapee,20110529,8,9.818125
US-Sun,Sunapee,20110529,9,9.468958333
US-Sun,Sunapee,20110530,0,18.14277778
US-Sun,Sunapee,20110530,1,17.91326389
US-Sun,Sunapee,20110530,2,17.58277778
US-Sun,Sunapee,20110530,3,17.12173611
US-Sun,Sunapee,20110530,4,15.84736111
US-Sun,Sunapee,20110530,5,14.13729167
US-Sun,Sunapee,20110530,6,12.09930556
US-Sun,Sunapee,20110530,7,10.62666667
US-Sun,Sunapee,20110530,8,9.614791667
US-Sun,Sunapee,20110530,9,9.116527778
US-Sun,Sunapee,20110531,0,18.79715278
US-Sun,Sunapee,20110531,1,18.36951389
US-Sun,Sunapee,20110531,2,17.65868056
US-Sun,Sunapee,20110531,3,16.31194444
US-Sun,Sunapee,20110531,4,14.53805556
US-Sun,Sunapee,20110531,5,12.52597222
US-Sun,Sunapee,20110531,6,11.321875
US-Sun,Sunapee,20110531,7,10.72020833
US-Sun,Sunapee,20110531,8,9.960555556
US-Sun,Sunapee,20110531,9,9.317222222
US-Sun,Sunapee,20110601,0,19.25076389
US-Sun,Sunapee,20110601,1,18.63597222
US-Sun,Sunapee,20110601,2,17.63236111
US-Sun,Sunapee,20110601,3,16.52833333
US-Sun,Sunapee,20110601,4,15.30847222
US-Sun,Sunapee,20110601,5,13.64909722
US-Sun,Sunapee,20110601,6,12.04111111
US-Sun,Sunapee,20110601,7,10.90263889
US-Sun,Sunapee,20110601,8,9.801805556
US-Sun,Sunapee,20110601,9,9.272013889
US-Sun,Sunapee,20110602,0,18.08979167
US-Sun,Sunapee,20110602,1,18.07555556
US-Sun,Sunapee,20110602,2,17.95513889
US-Sun,Sunapee,20110602,3,17.64201389
US-Sun,Sunapee,20110602,4,16.26895833
US-Sun,Sunapee,20110602,5,14.41597222
US-Sun,Sunapee,20110602,6,12.31645833
US-Sun,Sunapee,20110602,7,10.50805556
US-Sun,Sunapee,20110602,8,9.7575
US-Sun,Sunapee,20110602,9,9.370833333
US-Sun,Sunapee,20110603,0,16.03381944
US-Sun,Sunapee,20110603,1,16.03020833
US-Sun,Sunapee,20110603,2,15.96229167
US-Sun,Sunapee,20110603,3,15.97333333
US-Sun,Sunapee,20110603,4,15.91013889
US-Sun,Sunapee,20110603,5,15.53048611
US-Sun,Sunapee,20110603,6,14.42708333
US-Sun,Sunapee,20110603,7,12.63708333
US-Sun,Sunapee,20110603,8,11.01138889
US-Sun,Sunapee,20110603,9,10.37416667
US-Sun,Sunapee,20110604,0,16.10472222
US-Sun,Sunapee,20110604,1,16.05590278
US-Sun,Sunapee,20110604,2,15.96097222
US-Sun,Sunapee,20110604,3,15.93784722
US-Sun,Sunapee,20110604,4,15.57090278
US-Sun,Sunapee,20110604,5,14.45743056
US-Sun,Sunapee,20110604,6,13.30291667
US-Sun,Sunapee,20110604,7,12.19527778
US-Sun,Sunapee,20110604,8,11.32631944
US-Sun,Sunapee,20110604,9,10.44451389
US-Sun,Sunapee,20110605,0,16.411875
US-Sun,Sunapee,20110605,1,16.13215278
US-Sun,Sunapee,20110605,2,15.93840278
US-Sun,Sunapee,20110605,3,15.85909722
US-Sun,Sunapee,20110605,4,15.56743056
US-Sun,Sunapee,20110605,5,14.46770833
US-Sun,Sunapee,20110605,6,13.24951389
US-Sun,Sunapee,20110605,7,12.06951389
US-Sun,Sunapee,20110605,8,10.93951389
US-Sun,Sunapee,20110605,9,9.9675
US-Sun,Sunapee,20110606,0,16.95368056
US-Sun,Sunapee,20110606,1,16.75729167
US-Sun,Sunapee,20110606,2,16.56604167
US-Sun,Sunapee,20110606,3,16.27756944
US-Sun,Sunapee,20110606,4,15.59805556
US-Sun,Sunapee,20110606,5,14.55423611
US-Sun,Sunapee,20110606,6,13.75048611
US-Sun,Sunapee,20110606,7,12.43222222
US-Sun,Sunapee,20110606,8,11.08506944
US-Sun,Sunapee,20110606,9,10.073125
US-Sun,Sunapee,20110607,0,18.21263889
US-Sun,Sunapee,20110607,1,17.59104167
US-Sun,Sunapee,20110607,2,16.96097222
US-Sun,Sunapee,20110607,3,16.23805556
US-Sun,Sunapee,20110607,4,15.73340278
US-Sun,Sunapee,20110607,5,14.81784722
US-Sun,Sunapee,20110607,6,13.91645833
US-Sun,Sunapee,20110607,7,12.10979167
US-Sun,Sunapee,20110607,8,10.92645833
US-Sun,Sunapee,20110607,9,10.12305556
US-Sun,Sunapee,20110608,0,19.468125
US-Sun,Sunapee,20110608,1,18.18631944
US-Sun,Sunapee,20110608,2,17.11715278
US-Sun,Sunapee,20110608,3,16.54673611
US-Sun,Sunapee,20110608,4,16.00326389
US-Sun,Sunapee,20110608,5,15.12951389
US-Sun,Sunapee,20110608,6,14.09805556
US-Sun,Sunapee,20110608,7,12.56013889
US-Sun,Sunapee,20110608,8,10.99215278
US-Sun,Sunapee,20110608,9,10.20326389
US-Sun,Sunapee,20110609,0,20.02819444
US-Sun,Sunapee,20110609,1,19.48673611
US-Sun,Sunapee,20110609,2,18.26520833
US-Sun,Sunapee,20110609,3,17.120625
US-Sun,Sunapee,20110609,4,16.40465278
US-Sun,Sunapee,20110609,5,15.68833333
US-Sun,Sunapee,20110609,6,14.39416667
US-Sun,Sunapee,20110609,7,12.32243056
US-Sun,Sunapee,20110609,8,10.92027778
US-Sun,Sunapee,20110609,9,10.23465278
US-Sun,Sunapee,20110610,0,20.77694444
US-Sun,Sunapee,20110610,1,20.67152778
US-Sun,Sunapee,20110610,2,20.11743056
US-Sun,Sunapee,20110610,3,18.51611111
US-Sun,Sunapee,20110610,4,16.46659722
US-Sun,Sunapee,20110610,5,14.97680556
US-Sun,Sunapee,20110610,6,13.08972222
US-Sun,Sunapee,20110610,7,11.96576389
US-Sun,Sunapee,20110610,8,10.97819444
US-Sun,Sunapee,20110610,9,10.23722222
US-Sun,Sunapee,20110611,0,19.54291667
US-Sun,Sunapee,20110611,1,19.53965278
US-Sun,Sunapee,20110611,2,19.47479167
US-Sun,Sunapee,20110611,3,18.29638889
US-Sun,Sunapee,20110611,4,16.68944444
US-Sun,Sunapee,20110611,5,15.50715278
US-Sun,Sunapee,20110611,6,14.18895833
US-Sun,Sunapee,20110611,7,12.83291667
US-Sun,Sunapee,20110611,8,11.64986111
US-Sun,Sunapee,20110611,9,10.43423611
US-Sun,Sunapee,20110612,0,17.89451389
US-Sun,Sunapee,20110612,1,17.88930556
US-Sun,Sunapee,20110612,2,17.833125
US-Sun,Sunapee,20110612,3,17.85625
US-Sun,Sunapee,20110612,4,17.81798611
US-Sun,Sunapee,20110612,5,17.47777778
US-Sun,Sunapee,20110612,6,15.201875
US-Sun,Sunapee,20110612,7,12.71972222
US-Sun,Sunapee,20110612,8,11.06493056
US-Sun,Sunapee,20110612,9,10.19729167
US-Sun,Sunapee,20110613,0,17.99465278
US-Sun,Sunapee,20110613,1,17.89743056
US-Sun,Sunapee,20110613,2,17.74125
US-Sun,Sunapee,20110613,3,17.68145833
US-Sun,Sunapee,20110613,4,17.58006944
US-Sun,Sunapee,20110613,5,17.205625
US-Sun,Sunapee,20110613,6,14.265625
US-Sun,Sunapee,20110613,7,12.49076389
US-Sun,Sunapee,20110613,8,11.38506944
US-Sun,Sunapee,20110613,9,10.49631944
US-Sun,Sunapee,20110614,0,17.65736111
US-Sun,Sunapee,20110614,1,17.65326389
US-Sun,Sunapee,20110614,2,17.60173611
US-Sun,Sunapee,20110614,3,17.630625
US-Sun,Sunapee,20110614,4,17.57395833
US-Sun,Sunapee,20110614,5,17.25680556
US-Sun,Sunapee,20110614,6,14.76972222
US-Sun,Sunapee,20110614,7,12.91472222
US-Sun,Sunapee,20110614,8,11.29597222
US-Sun,Sunapee,20110614,9,10.45763889
US-Sun,Sunapee,20110615,0,17.85965278
US-Sun,Sunapee,20110615,1,17.81277778
US-Sun,Sunapee,20110615,2,17.71
US-Sun,Sunapee,20110615,3,17.66083333
US-Sun,Sunapee,20110615,4,17.40673611
US-Sun,Sunapee,20110615,5,16.75222222
US-Sun,Sunapee,20110615,6,14.44631944
US-Sun,Sunapee,20110615,7,13.02597222
US-Sun,Sunapee,20110615,8,11.53618056
US-Sun,Sunapee,20110615,9,10.50666667
US-Sun,Sunapee,20110616,0,18.51076389
US-Sun,Sunapee,20110616,1,18.14909722
US-Sun,Sunapee,20110616,2,17.93854167
US-Sun,Sunapee,20110616,3,17.80819444
US-Sun,Sunapee,20110616,4,17.21909722
US-Sun,Sunapee,20110616,5,15.52479167
US-Sun,Sunapee,20110616,6,14.20715278
US-Sun,Sunapee,20110616,7,13.09486111
US-Sun,Sunapee,20110616,8,11.63777778
US-Sun,Sunapee,20110616,9,10.555625
US-Sun,Sunapee,20110617,0,18.86194444
US-Sun,Sunapee,20110617,1,18.68527778
US-Sun,Sunapee,20110617,2,18.375
US-Sun,Sunapee,20110617,3,18.03409722
US-Sun,Sunapee,20110617,4,17.46361111
US-Sun,Sunapee,20110617,5,16.44375
US-Sun,Sunapee,20110617,6,14.75902778
US-Sun,Sunapee,20110617,7,13.394375
US-Sun,Sunapee,20110617,8,11.57861111
US-Sun,Sunapee,20110617,9,10.28298611
US-Sun,Sunapee,20110618,0,19.41104167
US-Sun,Sunapee,20110618,1,19.24958333
US-Sun,Sunapee,20110618,2,19.03277778
US-Sun,Sunapee,20110618,3,18.65625
US-Sun,Sunapee,20110618,4,17.66118056
US-Sun,Sunapee,20110618,5,16.66958333
US-Sun,Sunapee,20110618,6,15.07534722
US-Sun,Sunapee,20110618,7,13.28604167
US-Sun,Sunapee,20110618,8,11.36826389
US-Sun,Sunapee,20110618,9,10.44416667
US-Sun,Sunapee,20110619,0,19.60013889
US-Sun,Sunapee,20110619,1,19.58597222
US-Sun,Sunapee,20110619,2,19.45034722
US-Sun,Sunapee,20110619,3,19.16569444
US-Sun,Sunapee,20110619,4,18.58618056
US-Sun,Sunapee,20110619,5,16.95590278
US-Sun,Sunapee,20110619,6,15.00958333
US-Sun,Sunapee,20110619,7,12.900625
US-Sun,Sunapee,20110619,8,11.3425
US-Sun,Sunapee,20110619,9,10.50486111
US-Sun,Sunapee,20110620,0,19.49854167
US-Sun,Sunapee,20110620,1,19.46416667
US-Sun,Sunapee,20110620,2,19.36145833
US-Sun,Sunapee,20110620,3,19.31847222
US-Sun,Sunapee,20110620,4,18.50909722
US-Sun,Sunapee,20110620,5,16.21611111
US-Sun,Sunapee,20110620,6,14.92006944
US-Sun,Sunapee,20110620,7,13.64361111
US-Sun,Sunapee,20110620,8,11.97763889
US-Sun,Sunapee,20110620,9,10.69784722
US-Sun,Sunapee,20110621,0,20.48722222
US-Sun,Sunapee,20110621,1,20.09097222
US-Sun,Sunapee,20110621,2,19.69506944
US-Sun,Sunapee,20110621,3,19.53958333
US-Sun,Sunapee,20110621,4,18.11423611
US-Sun,Sunapee,20110621,5,16.58555556
US-Sun,Sunapee,20110621,6,14.96256944
US-Sun,Sunapee,20110621,7,13.71854167
US-Sun,Sunapee,20110621,8,11.87340278
US-Sun,Sunapee,20110621,9,10.773125
US-Sun,Sunapee,20110622,0,20.87319444
US-Sun,Sunapee,20110622,1,20.41916667
US-Sun,Sunapee,20110622,2,19.96152778
US-Sun,Sunapee,20110622,3,19.65708333
US-Sun,Sunapee,20110622,4,18.85381944
US-Sun,Sunapee,20110622,5,17.50909722
US-Sun,Sunapee,20110622,6,15.36694444
US-Sun,Sunapee,20110622,7,13.80159722
US-Sun,Sunapee,20110622,8,11.890625
US-Sun,Sunapee,20110622,9,10.57590278
US-Sun,Sunapee,20110623,0,19.83527778
US-Sun,Sunapee,20110623,1,19.825
US-Sun,Sunapee,20110623,2,19.78416667
US-Sun,Sunapee,20110623,3,19.82444444
US-Sun,Sunapee,20110623,4,19.72840278
US-Sun,Sunapee,20110623,5,18.67777778
US-Sun,Sunapee,20110623,6,16.08583333
US-Sun,Sunapee,20110623,7,13.33881944
US-Sun,Sunapee,20110623,8,11.87208333
US-Sun,Sunapee,20110623,9,10.75590278
US-Sun,Sunapee,20110624,0,18.96298611
US-Sun,Sunapee,20110624,1,18.96458333
US-Sun,Sunapee,20110624,2,18.91416667
US-Sun,Sunapee,20110624,3,18.96368056
US-Sun,Sunapee,20110624,4,18.94930556
US-Sun,Sunapee,20110624,5,18.91409722
US-Sun,Sunapee,20110624,6,16.331875
US-Sun,Sunapee,20110624,7,13.80055556
US-Sun,Sunapee,20110624,8,12.14611111
US-Sun,Sunapee,20110624,9,10.76708333
US-Sun,Sunapee,20110625,0,18.57625
US-Sun,Sunapee,20110625,1,18.54055556
US-Sun,Sunapee,20110625,2,18.44347222
US-Sun,Sunapee,20110625,3,18.41569444
US-Sun,Sunapee,20110625,4,18.36013889
US-Sun,Sunapee,20110625,5,18.29388889
US-Sun,Sunapee,20110625,6,16.80972222
US-Sun,Sunapee,20110625,7,14.27326389
US-Sun,Sunapee,20110625,8,12.32694444
US-Sun,Sunapee,20110625,9,10.98881944
US-Sun,Sunapee,20110626,0,18.96611111
US-Sun,Sunapee,20110626,1,18.87361111
US-Sun,Sunapee,20110626,2,18.61083333
US-Sun,Sunapee,20110626,3,18.52256944
US-Sun,Sunapee,20110626,4,18.39993056
US-Sun,Sunapee,20110626,5,18.201875
US-Sun,Sunapee,20110626,6,16.61756944
US-Sun,Sunapee,20110626,7,14.29395833
US-Sun,Sunapee,20110626,8,12.25340278
US-Sun,Sunapee,20110626,9,10.88972222
US-Sun,Sunapee,20110627,0,19.87527778
US-Sun,Sunapee,20110627,1,19.30215278
US-Sun,Sunapee,20110627,2,19.03923611
US-Sun,Sunapee,20110627,3,18.68645833
US-Sun,Sunapee,20110627,4,18.441875
US-Sun,Sunapee,20110627,5,18.105625
US-Sun,Sunapee,20110627,6,16.70645833
US-Sun,Sunapee,20110627,7,14.40020833
US-Sun,Sunapee,20110627,8,11.98888889
US-Sun,Sunapee,20110627,9,10.72638889
US-Sun,Sunapee,20110628,0,21.0675
US-Sun,Sunapee,20110628,1,19.99486111
US-Sun,Sunapee,20110628,2,19.33541667
US-Sun,Sunapee,20110628,3,18.90680556
US-Sun,Sunapee,20110628,4,18.49194444
US-Sun,Sunapee,20110628,5,17.85298611
US-Sun,Sunapee,20110628,6,16.19222222
US-Sun,Sunapee,20110628,7,14.38631944
US-Sun,Sunapee,20110628,8,12.50854167
US-Sun,Sunapee,20110628,9,11.28166667
US-Sun,Sunapee,20110629,0,20.59993056
US-Sun,Sunapee,20110629,1,20.42798611
US-Sun,Sunapee,20110629,2,19.70673611
US-Sun,Sunapee,20110629,3,19.00375
US-Sun,Sunapee,20110629,4,18.525625
US-Sun,Sunapee,20110629,5,17.89340278
US-Sun,Sunapee,20110629,6,16.70555556
US-Sun,Sunapee,20110629,7,14.61756944
US-Sun,Sunapee,20110629,8,12.37055556
US-Sun,Sunapee,20110629,9,10.90277778
US-Sun,Sunapee,20110630,0,20.63368056
US-Sun,Sunapee,20110630,1,20.61534722
US-Sun,Sunapee,20110630,2,20.33263889
US-Sun,Sunapee,20110630,3,19.80041667
US-Sun,Sunapee,20110630,4,19.05868056
US-Sun,Sunapee,20110630,5,17.99229167
US-Sun,Sunapee,20110630,6,16.48006944
US-Sun,Sunapee,20110630,7,14.29736111
US-Sun,Sunapee,20110630,8,12.12090278
US-Sun,Sunapee,20110630,9,10.98215278
US-Sun,Sunapee,20110701,0,20.59298611
US-Sun,Sunapee,20110701,1,20.56430556
US-Sun,Sunapee,20110701,2,20.45444444
US-Sun,Sunapee,20110701,3,20.30819444
US-Sun,Sunapee,20110701,4,19.69256944
US-Sun,Sunapee,20110701,5,17.63277778
US-Sun,Sunapee,20110701,6,16.09243056
US-Sun,Sunapee,20110701,7,14.57666667
US-Sun,Sunapee,20110701,8,12.22506944
US-Sun,Sunapee,20110701,9,10.895625
US-Sun,Sunapee,20110702,0,21.29958333
US-Sun,Sunapee,20110702,1,21.03888889
US-Sun,Sunapee,20110702,2,20.608125
US-Sun,Sunapee,20110702,3,20.38444444
US-Sun,Sunapee,20110702,4,19.32694444
US-Sun,Sunapee,20110702,5,17.53222222
US-Sun,Sunapee,20110702,6,16.33444444
US-Sun,Sunapee,20110702,7,14.80756944
US-Sun,Sunapee,20110702,8,12.96638889
US-Sun,Sunapee,20110702,9,11.21097222
US-Sun,Sunapee,20110703,0,21.69472222
US-Sun,Sunapee,20110703,1,21.62958333
US-Sun,Sunapee,20110703,2,21.30347222
US-Sun,Sunapee,20110703,3,20.66930556
US-Sun,Sunapee,20110703,4,19.79534722
US-Sun,Sunapee,20110703,5,18.49361111
US-Sun,Sunapee,20110703,6,17.12069444
US-Sun,Sunapee,20110703,7,14.94298611
US-Sun,Sunapee,20110703,8,12.34138889
US-Sun,Sunapee,20110703,9,10.98923611
US-Sun,Sunapee,20110704,0,22.35631944
US-Sun,Sunapee,20110704,1,22.06055556
US-Sun,Sunapee,20110704,2,21.48604167
US-Sun,Sunapee,20110704,3,20.68652778
US-Sun,Sunapee,20110704,4,19.94409722
US-Sun,Sunapee,20110704,5,18.45986111
US-Sun,Sunapee,20110704,6,17.24756944
US-Sun,Sunapee,20110704,7,14.68902778
US-Sun,Sunapee,20110704,8,12.67020833
US-Sun,Sunapee,20110704,9,11.19944444
US-Sun,Sunapee,20110705,0,23.1475
US-Sun,Sunapee,20110705,1,22.73506944
US-Sun,Sunapee,20110705,2,22.02576389
US-Sun,Sunapee,20110705,3,20.94743056
US-Sun,Sunapee,20110705,4,19.84680556
US-Sun,Sunapee,20110705,5,18.46479167
US-Sun,Sunapee,20110705,6,16.3825
US-Sun,Sunapee,20110705,7,14.60138889
US-Sun,Sunapee,20110705,8,12.88548611
US-Sun,Sunapee,20110705,9,11.22770833
US-Sun,Sunapee,20110706,0,23.02576389
US-Sun,Sunapee,20110706,1,22.898125
US-Sun,Sunapee,20110706,2,22.27208333
US-Sun,Sunapee,20110706,3,21.108125
US-Sun,Sunapee,20110706,4,20.13444444
US-Sun,Sunapee,20110706,5,18.72548611
US-Sun,Sunapee,20110706,6,16.89569444
US-Sun,Sunapee,20110706,7,14.95194444
US-Sun,Sunapee,20110706,8,12.90763889
US-Sun,Sunapee,20110706,9,11.22444444
US-Sun,Sunapee,20110707,0,23.18159722
US-Sun,Sunapee,20110707,1,23.12208333
US-Sun,Sunapee,20110707,2,22.89215278
US-Sun,Sunapee,20110707,3,22.28444444
US-Sun,Sunapee,20110707,4,20.57243056
US-Sun,Sunapee,20110707,5,18.89284722
US-Sun,Sunapee,20110707,6,16.77576389
US-Sun,Sunapee,20110707,7,14.06097222
US-Sun,Sunapee,20110707,8,12.32916667
US-Sun,Sunapee,20110707,9,11.28388889
US-Sun,Sunapee,20110708,0,23.106875
US-Sun,Sunapee,20110708,1,23.09743056
US-Sun,Sunapee,20110708,2,23.01763889
US-Sun,Sunapee,20110708,3,22.84291667
US-Sun,Sunapee,20110708,4,20.52333333
US-Sun,Sunapee,20110708,5,18.78361111
US-Sun,Sunapee,20110708,6,17.01881944
US-Sun,Sunapee,20110708,7,14.92986111
US-Sun,Sunapee,20110708,8,13.165625
US-Sun,Sunapee,20110708,9,11.39756944
US-Sun,Sunapee,20110709,0,22.85486111
US-Sun,Sunapee,20110709,1,22.84833333
US-Sun,Sunapee,20110709,2,22.78569444
US-Sun,Sunapee,20110709,3,22.79229167
US-Sun,Sunapee,20110709,4,21.96319444
US-Sun,Sunapee,20110709,5,19.75958333
US-Sun,Sunapee,20110709,6,17.37930556
US-Sun,Sunapee,20110709,7,14.94340278
US-Sun,Sunapee,20110709,8,12.63145833
US-Sun,Sunapee,20110709,9,11.34125
US-Sun,Sunapee,20110710,0,22.76847222
US-Sun,Sunapee,20110710,1,22.56548611
US-Sun,Sunapee,20110710,2,22.45125
US-Sun,Sunapee,20110710,3,22.33402778
US-Sun,Sunapee,20110710,4,21.80145833
US-Sun,Sunapee,20110710,5,19.18736111
US-Sun,Sunapee,20110710,6,16.55229167
US-Sun,Sunapee,20110710,7,15.26666667
US-Sun,Sunapee,20110710,8,13.31618056
US-Sun,Sunapee,20110710,9,11.48625
US-Sun,Sunapee,20110711,0,23.13840278
US-Sun,Sunapee,20110711,1,22.950625
US-Sun,Sunapee,20110711,2,22.69173611
US-Sun,Sunapee,20110711,3,22.56229167
US-Sun,Sunapee,20110711,4,21.74166667
US-Sun,Sunapee,20110711,5,20.44201389
US-Sun,Sunapee,20110711,6,17.45888889
US-Sun,Sunapee,20110711,7,14.95402778
US-Sun,Sunapee,20110711,8,13.21111111
US-Sun,Sunapee,20110711,9,11.60166667
US-Sun,Sunapee,20110712,0,23.951875
US-Sun,Sunapee,20110712,1,23.87270833
US-Sun,Sunapee,20110712,2,23.68131944
US-Sun,Sunapee,20110712,3,23.25222222
US-Sun,Sunapee,20110712,4,22.74611111
US-Sun,Sunapee,20110712,5,20.548125
US-Sun,Sunapee,20110712,6,17.15604167
US-Sun,Sunapee,20110712,7,15.05145833
US-Sun,Sunapee,20110712,8,13.20770833
US-Sun,Sunapee,20110712,9,11.6525
US-Sun,Sunapee,20110713,0,23.91402778
US-Sun,Sunapee,20110713,1,23.89659722
US-Sun,Sunapee,20110713,2,23.81166667
US-Sun,Sunapee,20110713,3,23.78291667
US-Sun,Sunapee,20110713,4,22.45881944
US-Sun,Sunapee,20110713,5,19.31041667
US-Sun,Sunapee,20110713,6,16.79958333
US-Sun,Sunapee,20110713,7,15.15076389
US-Sun,Sunapee,20110713,8,13.38125
US-Sun,Sunapee,20110713,9,12.08729167
US-Sun,Sunapee,20110714,0,23.49569444
US-Sun,Sunapee,20110714,1,23.47090278
US-Sun,Sunapee,20110714,2,23.38611111
US-Sun,Sunapee,20110714,3,23.39527778
US-Sun,Sunapee,20110714,4,23.21909722
US-Sun,Sunapee,20110714,5,20.54548611
US-Sun,Sunapee,20110714,6,16.68840278
US-Sun,Sunapee,20110714,7,15.32277778
US-Sun,Sunapee,20110714,8,13.37347222
US-Sun,Sunapee,20110714,9,11.6775
US-Sun,Sunapee,20110715,0,23.36784722
US-Sun,Sunapee,20110715,1,23.32138889
US-Sun,Sunapee,20110715,2,23.21333333
US-Sun,Sunapee,20110715,3,23.18791667
US-Sun,Sunapee,20110715,4,22.89493056
US-Sun,Sunapee,20110715,5,20.53375
US-Sun,Sunapee,20110715,6,17.18791667
US-Sun,Sunapee,20110715,7,15.574375
US-Sun,Sunapee,20110715,8,13.46048611
US-Sun,Sunapee,20110715,9,11.82840278
US-Sun,Sunapee,20110716,0,23.94097222
US-Sun,Sunapee,20110716,1,23.56256944
US-Sun,Sunapee,20110716,2,23.35027778
