SITE_ID,SITE_NAME,TIMESTAMP,DEPTH,WTEMP
CA-Har,Harp,20080807,6,12.5
CA-Har,Harp,20080807,7,9.4
CA-Har,Harp,20080807,8,8.1
CA-Har,Harp,20080807,9,6.9
CA-Har,Harp,20080807,10,6.4
CA-Har,Harp,20080807,11,6
CA-Har,Harp,20080807,12,5.7
CA-Har,Harp,20080807,13,5.4
CA-Har,Harp,20080807,14,5.3
CA-Har,Harp,20080807,15,5.1
CA-Har,Harp,20080807,16,5
CA-Har,Harp,20080807,17,4.9
CA-Har,Harp,20080807,18,4.8
CA-Har,Harp,20080807,19,4.8
CA-Har,Harp,20080807,20,4.7
CA-Har,Harp,20080807,21,4.7
CA-Har,Harp,20080807,22,4.7
CA-Har,Harp,20080807,23,4.6
CA-Har,Harp,20080807,24,4.6
CA-Har,Harp,20080807,25,4.6
CA-Har,Harp,20080807,26,4.6
CA-Har,Harp,20080807,27,4.6
CA-Har,Harp,20080807,28,4.6
CA-Har,Harp,20080807,29,4.5
CA-Har,Harp,20080807,30,4.5
CA-Har,Harp,20080807,31,4.5
CA-Har,Harp,20080807,32,4.5
CA-Har,Harp,20080807,33,4.5
CA-Har,Harp,20080807,34,4.5
CA-Har,Harp,20080807,35,4.5
CA-Har,Harp,20080807,36,4.5
CA-Har,Harp,20080821,0.1,20.7
CA-Har,Harp,20080821,1,20.8
CA-Har,Harp,20080821,2,20.8
CA-Har,Harp,20080821,3,20.8
CA-Har,Harp,20080821,4,20.8
CA-Har,Harp,20080821,5,17.9
CA-Har,Harp,20080821,6,13.2
CA-Har,Harp,20080821,7,10.8
CA-Har,Harp,20080821,8,8.9
CA-Har,Harp,20080821,9,7.7
CA-Har,Harp,20080821,10,6.8
CA-Har,Harp,20080821,11,6.2
CA-Har,Harp,20080821,12,5.9
CA-Har,Harp,20080821,13,5.5
CA-Har,Harp,20080821,14,5.4
CA-Har,Harp,20080821,15,5.2
CA-Har,Harp,20080821,16,5
CA-Har,Harp,20080821,17,5
CA-Har,Harp,20080821,18,4.9
CA-Har,Harp,20080821,19,4.8
CA-Har,Harp,20080821,20,4.8
CA-Har,Harp,20080821,21,4.7
CA-Har,Harp,20080821,22,4.7
CA-Har,Harp,20080821,23,4.7
CA-Har,Harp,20080821,24,4.6
CA-Har,Harp,20080821,25,4.6
CA-Har,Harp,20080821,26,4.6
CA-Har,Harp,20080821,27,4.6
CA-Har,Harp,20080821,28,4.6
CA-Har,Harp,20080821,29,4.6
CA-Har,Harp,20080821,30,4.6
CA-Har,Harp,20080821,31,4.6
CA-Har,Harp,20080821,32,4.6
CA-Har,Harp,20080821,33,4.6
CA-Har,Harp,20080821,34,4.6
CA-Har,Harp,20080821,35,4.6
CA-Har,Harp,20080904,0.1,22.7
CA-Har,Harp,20080904,1,22.4
CA-Har,Harp,20080904,2,22.1
CA-Har,Harp,20080904,3,21.6
CA-Har,Harp,20080904,4,20.5
CA-Har,Harp,20080904,5,18.1
CA-Har,Harp,20080904,6,13.3
CA-Har,Harp,20080904,7,10.3
CA-Har,Harp,20080904,8,8.5
CA-Har,Harp,20080904,9,7
CA-Har,Harp,20080904,10,6.4
CA-Har,Harp,20080904,11,5.8
CA-Har,Harp,20080904,12,5.7
CA-Har,Harp,20080904,13,5.3
CA-Har,Harp,20080904,14,5.2
CA-Har,Harp,20080904,15,5.1
CA-Har,Harp,20080904,16,5
CA-Har,Harp,20080904,17,4.9
CA-Har,Harp,20080904,18,4.8
CA-Har,Harp,20080904,19,4.8
CA-Har,Harp,20080904,20,4.7
CA-Har,Harp,20080904,21,4.7
CA-Har,Harp,20080904,22,4.7
CA-Har,Harp,20080904,23,4.6
CA-Har,Harp,20080904,24,4.6
CA-Har,Harp,20080904,25,4.6
CA-Har,Harp,20080904,26,4.6
CA-Har,Harp,20080904,27,4.6
CA-Har,Harp,20080904,28,4.6
CA-Har,Harp,20080904,29,4.6
CA-Har,Harp,20080904,30,4.6
CA-Har,Harp,20080904,31,4.6
CA-Har,Harp,20080904,32,4.6
CA-Har,Harp,20080904,33,4.6
CA-Har,Harp,20080904,34,4.6
CA-Har,Harp,20080904,35,4.6
CA-Har,Harp,20080925,0.1,18.3
CA-Har,Harp,20080925,1,17.8
CA-Har,Harp,20080925,2,17.2
CA-Har,Harp,20080925,3,16.8
CA-Har,Harp,20080925,4,16.5
CA-Har,Harp,20080925,5,16.3
CA-Har,Harp,20080925,6,14.7
CA-Har,Harp,20080925,7,10.8
CA-Har,Harp,20080925,8,9
CA-Har,Harp,20080925,9,7.6
CA-Har,Harp,20080925,10,7
CA-Har,Harp,20080925,11,6.5
CA-Har,Harp,20080925,12,6.1
CA-Har,Harp,20080925,13,5.8
CA-Har,Harp,20080925,14,5.4
CA-Har,Harp,20080925,15,5.2
CA-Har,Harp,20080925,16,5
CA-Har,Harp,20080925,17,4.9
CA-Har,Harp,20080925,18,4.9
CA-Har,Harp,20080925,19,4.8
CA-Har,Harp,20080925,20,4.7
CA-Har,Harp,20080925,21,4.7
CA-Har,Harp,20080925,22,4.7
CA-Har,Harp,20080925,23,4.7
CA-Har,Harp,20080925,24,4.7
CA-Har,Harp,20080925,25,4.6
CA-Har,Harp,20080925,26,4.6
CA-Har,Harp,20080925,27,4.6
CA-Har,Harp,20080925,28,4.6
CA-Har,Harp,20080925,29,4.6
CA-Har,Harp,20080925,30,4.6
CA-Har,Harp,20080925,31,4.6
CA-Har,Harp,20080925,32,4.6
CA-Har,Harp,20080925,33,4.6
CA-Har,Harp,20080925,34,4.6
CA-Har,Harp,20080925,35,4.6
CA-Har,Harp,20081008,0.1,12.6
CA-Har,Harp,20081008,1,12.6
CA-Har,Harp,20081008,2,12.7
CA-Har,Harp,20081008,3,12.7
CA-Har,Harp,20081008,4,12.8
CA-Har,Harp,20081008,5,12.8
CA-Har,Harp,20081008,6,12.8
CA-Har,Harp,20081008,7,12.6
CA-Har,Harp,20081008,8,8.8
CA-Har,Harp,20081008,9,7.5
CA-Har,Harp,20081008,10,7
CA-Har,Harp,20081008,11,6.3
CA-Har,Harp,20081008,12,5.8
CA-Har,Harp,20081008,13,5.6
CA-Har,Harp,20081008,14,5.4
CA-Har,Harp,20081008,15,5.2
CA-Har,Harp,20081008,16,5.1
CA-Har,Harp,20081008,17,5
CA-Har,Harp,20081008,18,4.9
CA-Har,Harp,20081008,19,4.9
CA-Har,Harp,20081008,20,4.8
CA-Har,Harp,20081008,21,4.8
CA-Har,Harp,20081008,22,4.7
CA-Har,Harp,20081008,23,4.7
CA-Har,Harp,20081008,24,4.7
CA-Har,Harp,20081008,25,4.7
CA-Har,Harp,20081008,26,4.6
CA-Har,Harp,20081008,27,4.6
CA-Har,Harp,20081008,28,4.6
CA-Har,Harp,20081008,29,4.6
CA-Har,Harp,20081008,30,4.6
CA-Har,Harp,20081008,31,4.6
CA-Har,Harp,20081008,32,4.6
CA-Har,Harp,20081008,33,4.6
CA-Har,Harp,20081008,34,4.6
CA-Har,Harp,20081008,35,4.6
CA-Har,Harp,20081028,0.1,8.8
CA-Har,Harp,20081028,1,8.9
CA-Har,Harp,20081028,2,8.9
CA-Har,Harp,20081028,3,8.9
CA-Har,Harp,20081028,4,8.9
CA-Har,Harp,20081028,5,8.9
CA-Har,Harp,20081028,6,8.9
CA-Har,Harp,20081028,7,8.9
CA-Har,Harp,20081028,8,8.9
CA-Har,Harp,20081028,9,8.7
CA-Har,Harp,20081028,10,7.5
CA-Har,Harp,20081028,11,6.5
CA-Har,Harp,20081028,12,6
CA-Har,Harp,20081028,13,5.8
CA-Har,Harp,20081028,14,5.6
CA-Har,Harp,20081028,15,5.3
CA-Har,Harp,20081028,16,5.1
CA-Har,Harp,20081028,17,5
CA-Har,Harp,20081028,18,4.9
CA-Har,Harp,20081028,19,4.9
CA-Har,Harp,20081028,20,4.8
CA-Har,Harp,20081028,21,4.8
CA-Har,Harp,20081028,22,4.8
CA-Har,Harp,20081028,23,4.7
CA-Har,Harp,20081028,24,4.7
CA-Har,Harp,20081028,25,4.7
CA-Har,Harp,20081028,26,4.7
CA-Har,Harp,20081028,27,4.7
CA-Har,Harp,20081028,28,4.7
CA-Har,Harp,20081028,29,4.7
CA-Har,Harp,20081028,30,4.7
CA-Har,Harp,20081028,31,4.6
CA-Har,Harp,20081028,32,4.6
CA-Har,Harp,20081028,33,4.6
CA-Har,Harp,20081028,34,4.6
CA-Har,Harp,20081028,35,4.6
CA-Har,Harp,20081125,0.1,3.8
CA-Har,Harp,20081125,1,3.8
CA-Har,Harp,20081125,2,3.8
CA-Har,Harp,20081125,3,3.8
CA-Har,Harp,20081125,4,3.8
CA-Har,Harp,20081125,5,3.8
CA-Har,Harp,20081125,6,3.8
CA-Har,Harp,20081125,7,3.8
CA-Har,Harp,20081125,8,3.8
CA-Har,Harp,20081125,9,3.8
CA-Har,Harp,20081125,10,3.8
CA-Har,Harp,20081125,11,3.8
CA-Har,Harp,20081125,12,3.8
CA-Har,Harp,20081125,13,3.8
CA-Har,Harp,20081125,14,3.8
CA-Har,Harp,20081125,15,3.8
CA-Har,Harp,20081125,16,3.8
CA-Har,Harp,20081125,17,3.8
CA-Har,Harp,20081125,18,3.8
CA-Har,Harp,20081125,19,3.8
CA-Har,Harp,20081125,20,3.8
CA-Har,Harp,20081125,21,3.8
CA-Har,Harp,20081125,22,3.8
CA-Har,Harp,20081125,23,3.8
CA-Har,Harp,20081125,24,3.8
CA-Har,Harp,20081125,25,3.8
CA-Har,Harp,20081125,26,3.8
CA-Har,Harp,20081125,27,3.8
CA-Har,Harp,20081125,28,3.8
CA-Har,Harp,20081125,29,3.8
CA-Har,Harp,20081125,30,3.8
CA-Har,Harp,20081125,31,3.8
CA-Har,Harp,20081125,32,3.8
CA-Har,Harp,20081125,33,3.8
CA-Har,Harp,20081125,34,3.8
CA-Har,Harp,20081125,35,3.8
CA-Har,Harp,20090501,0.1,8.2
CA-Har,Harp,20090501,1,8
CA-Har,Harp,20090501,2,8
CA-Har,Harp,20090501,3,7.4
CA-Har,Harp,20090501,4,7.3
CA-Har,Harp,20090501,5,7.3
CA-Har,Harp,20090501,6,7.2
CA-Har,Harp,20090501,7,6.7
CA-Har,Harp,20090501,8,6
CA-Har,Harp,20090501,9,5.4
CA-Har,Harp,20090501,10,5.4
CA-Har,Harp,20090501,11,5.2
CA-Har,Harp,20090501,12,5
CA-Har,Harp,20090501,13,4.9
CA-Har,Harp,20090501,14,4.9
CA-Har,Harp,20090501,15,4.8
CA-Har,Harp,20090501,16,4.7
CA-Har,Harp,20090501,17,4.7
CA-Har,Harp,20090501,18,4.6
CA-Har,Harp,20090501,19,4.6
CA-Har,Harp,20090501,20,4.6
CA-Har,Harp,20090501,21,4.7
CA-Har,Harp,20090501,22,4.6
CA-Har,Harp,20090501,23,4.6
CA-Har,Harp,20090501,24,4.6
CA-Har,Harp,20090501,25,4.5
CA-Har,Harp,20090501,26,4.5
CA-Har,Harp,20090501,27,4.5
CA-Har,Harp,20090501,28,4.5
CA-Har,Harp,20090521,0.1,12.5
CA-Har,Harp,20090521,1,12.5
CA-Har,Harp,20090521,2,12.5
CA-Har,Harp,20090521,3,12.4
CA-Har,Harp,20090521,4,12.2
CA-Har,Harp,20090521,5,10.7
CA-Har,Harp,20090521,6,9.2
CA-Har,Harp,20090521,7,7.3
CA-Har,Harp,20090521,8,6.6
CA-Har,Harp,20090521,9,6.1
CA-Har,Harp,20090521,10,5.9
CA-Har,Harp,20090521,11,5.7
CA-Har,Harp,20090521,12,5.4
CA-Har,Harp,20090521,13,5.3
CA-Har,Harp,20090521,14,5.3
CA-Har,Harp,20090521,15,5.2
CA-Har,Harp,20090521,16,5.1
CA-Har,Harp,20090521,17,5
CA-Har,Harp,20090521,18,4.9
CA-Har,Harp,20090521,19,4.9
CA-Har,Harp,20090521,20,4.8
CA-Har,Harp,20090521,21,4.8
CA-Har,Harp,20090521,22,4.8
CA-Har,Harp,20090521,23,4.7
CA-Har,Harp,20090521,24,4.7
CA-Har,Harp,20090521,25,4.7
CA-Har,Harp,20090521,26,4.7
CA-Har,Harp,20090521,27,4.7
CA-Har,Harp,20090521,28,4.7
CA-Har,Harp,20090521,29,4.7
CA-Har,Harp,20090521,30,4.7
CA-Har,Harp,20090521,31,4.7
CA-Har,Harp,20090521,32,4.7
CA-Har,Harp,20090521,33,4.7
CA-Har,Harp,20090521,34,4.7
CA-Har,Harp,20090604,0.1,15.2
CA-Har,Harp,20090604,1,15.1
CA-Har,Harp,20090604,2,15.2
CA-Har,Harp,20090604,3,15
CA-Har,Harp,20090604,4,14.4
CA-Har,Harp,20090604,5,12.9
CA-Har,Harp,20090604,6,9.4
CA-Har,Harp,20090604,7,7.3
CA-Har,Harp,20090604,8,7
CA-Har,Harp,20090604,9,6.3
CA-Har,Harp,20090604,10,6
CA-Har,Harp,20090604,11,5.8
CA-Har,Harp,20090604,12,5.7
CA-Har,Harp,20090604,13,5.4
CA-Har,Harp,20090604,14,5.3
CA-Har,Harp,20090604,15,5.2
CA-Har,Harp,20090604,16,5.1
CA-Har,Harp,20090604,17,5.1
CA-Har,Harp,20090604,18,5
CA-Har,Harp,20090604,19,4.9
CA-Har,Harp,20090604,20,4.9
CA-Har,Harp,20090604,21,4.8
CA-Har,Harp,20090604,22,4.8
CA-Har,Harp,20090604,23,4.8
CA-Har,Harp,20090604,24,4.8
CA-Har,Harp,20090604,25,4.8
CA-Har,Harp,20090604,26,4.8
CA-Har,Harp,20090604,27,4.8
CA-Har,Harp,20090604,28,4.8
CA-Har,Harp,20090604,29,4.7
CA-Har,Harp,20090604,30,4.7
CA-Har,Harp,20090604,31,4.7
CA-Har,Harp,20090604,32,4.7
CA-Har,Harp,20090604,33,4.7
CA-Har,Harp,20090604,34,4.7
CA-Har,Harp,20090604,35,4.7
CA-Har,Harp,20090625,0.1,25.1
CA-Har,Harp,20090625,1,25.1
CA-Har,Harp,20090625,2,23.7
CA-Har,Harp,20090625,3,19.2
CA-Har,Harp,20090625,4,16.1
CA-Har,Harp,20090625,5,13.7
CA-Har,Harp,20090625,6,9.9
CA-Har,Harp,20090625,7,8.5
CA-Har,Harp,20090625,8,7.3
CA-Har,Harp,20090625,9,6.6
CA-Har,Harp,20090625,10,6.1
CA-Har,Harp,20090625,11,5.9
CA-Har,Harp,20090625,12,5.6
CA-Har,Harp,20090625,13,5.4
CA-Har,Harp,20090625,14,5.3
CA-Har,Harp,20090625,15,5.2
CA-Har,Harp,20090625,16,5.1
CA-Har,Harp,20090625,17,5
CA-Har,Harp,20090625,18,5
CA-Har,Harp,20090625,19,5
CA-Har,Harp,20090625,20,4.9
CA-Har,Harp,20090625,21,4.9
CA-Har,Harp,20090625,22,4.8
CA-Har,Harp,20090625,23,4.8
CA-Har,Harp,20090625,24,4.8
CA-Har,Harp,20090625,25,4.8
CA-Har,Harp,20090625,26,4.8
CA-Har,Harp,20090625,27,4.8
CA-Har,Harp,20090625,28,4.8
CA-Har,Harp,20090625,29,4.7
CA-Har,Harp,20090625,30,4.7
CA-Har,Harp,20090625,31,4.7
CA-Har,Harp,20090625,32,4.7
CA-Har,Harp,20090625,33,4.7
CA-Har,Harp,20090625,34,4.7
CA-Har,Harp,20090707,0.1,19.6
CA-Har,Harp,20090707,1,19.7
CA-Har,Harp,20090707,2,19.7
CA-Har,Harp,20090707,3,19.6
CA-Har,Harp,20090707,4,17.7
CA-Har,Harp,20090707,5,13.2
CA-Har,Harp,20090707,6,10.7
CA-Har,Harp,20090707,7,8.2
CA-Har,Harp,20090707,8,7.5
CA-Har,Harp,20090707,9,6.5
CA-Har,Harp,20090707,10,6.1
CA-Har,Harp,20090707,11,5.8
CA-Har,Harp,20090707,12,5.6
CA-Har,Harp,20090707,13,5.4
CA-Har,Harp,20090707,14,5.3
CA-Har,Harp,20090707,15,5.2
CA-Har,Harp,20090707,16,5.1
CA-Har,Harp,20090707,17,5
CA-Har,Harp,20090707,18,5
CA-Har,Harp,20090707,19,4.9
CA-Har,Harp,20090707,20,4.9
CA-Har,Harp,20090707,21,4.9
CA-Har,Harp,20090707,22,4.8
CA-Har,Harp,20090707,23,4.8
CA-Har,Harp,20090707,24,4.8
CA-Har,Harp,20090707,25,4.8
CA-Har,Harp,20090707,26,4.8
CA-Har,Harp,20090707,27,4.8
CA-Har,Harp,20090707,28,4.8
CA-Har,Harp,20090707,29,4.8
CA-Har,Harp,20090707,30,4.8
CA-Har,Harp,20090707,31,4.8
CA-Har,Harp,20090707,32,4.8
CA-Har,Harp,20090707,33,4.8
CA-Har,Harp,20090707,34,4.8
CA-Har,Harp,20090707,35,4.7
CA-Har,Harp,20090707,36,4.7
CA-Har,Harp,20090727,0.1,21.3
CA-Har,Harp,20090727,1,21.3
CA-Har,Harp,20090727,2,21.3
CA-Har,Harp,20090727,3,21.3
CA-Har,Harp,20090727,4,19.6
CA-Har,Harp,20090727,5,15.4
CA-Har,Harp,20090727,6,11.3
CA-Har,Harp,20090727,7,9.1
CA-Har,Harp,20090727,8,7.7
CA-Har,Harp,20090727,9,6.9
CA-Har,Harp,20090727,10,6.4
CA-Har,Harp,20090727,11,6
CA-Har,Harp,20090727,12,5.8
CA-Har,Harp,20090727,13,5.5
CA-Har,Harp,20090727,14,5.4
CA-Har,Harp,20090727,15,5.2
CA-Har,Harp,20090727,16,5.1
CA-Har,Harp,20090727,17,5.1
CA-Har,Harp,20090727,18,5
CA-Har,Harp,20090727,19,5
CA-Har,Harp,20090727,20,4.9
CA-Har,Harp,20090727,21,4.9
CA-Har,Harp,20090727,22,4.9
CA-Har,Harp,20090727,23,4.8
CA-Har,Harp,20090727,24,4.8
CA-Har,Harp,20090727,25,4.8
CA-Har,Harp,20090727,26,4.8
CA-Har,Harp,20090727,27,4.8
CA-Har,Harp,20090727,28,4.8
CA-Har,Harp,20090727,29,4.8
CA-Har,Harp,20090727,30,4.8
CA-Har,Harp,20090727,31,4.8
CA-Har,Harp,20090727,32,4.7
CA-Har,Harp,20090727,33,4.7
CA-Har,Harp,20090727,34,4.7
CA-Har,Harp,20090727,35,4.7
CA-Har,Harp,20090810,0.1,21.5
CA-Har,Harp,20090810,1,21.3
CA-Har,Harp,20090810,2,21.2
CA-Har,Harp,20090810,3,20.7
CA-Har,Harp,20090810,4,20.1
CA-Har,Harp,20090810,5,15.9
CA-Har,Harp,20090810,6,13.1
CA-Har,Harp,20090810,7,9.2
CA-Har,Harp,20090810,8,7.7
CA-Har,Harp,20090810,9,6.9
CA-Har,Harp,20090810,10,6.2
CA-Har,Harp,20090810,11,5.9
CA-Har,Harp,20090810,12,5.8
CA-Har,Harp,20090810,13,5.6
CA-Har,Harp,20090810,14,5.4
CA-Har,Harp,20090810,15,5.3
CA-Har,Harp,20090810,16,5.2
CA-Har,Harp,20090810,17,5.1
CA-Har,Harp,20090810,18,5.1
CA-Har,Harp,20090810,19,5
CA-Har,Harp,20090810,20,5
CA-Har,Harp,20090810,21,4.9
CA-Har,Harp,20090810,22,4.8
CA-Har,Harp,20090810,23,4.8
CA-Har,Harp,20090810,24,4.8
CA-Har,Harp,20090810,25,4.8
CA-Har,Harp,20090810,26,4.8
CA-Har,Harp,20090810,27,4.8
CA-Har,Harp,20090810,28,4.8
CA-Har,Harp,20090810,29,4.8
CA-Har,Harp,20090810,30,4.8
CA-Har,Harp,20090810,31,4.7
CA-Har,Harp,20090810,32,4.7
CA-Har,Harp,20090826,0.1,22.3
CA-Har,Harp,20090826,1,22.3
CA-Har,Harp,20090826,2,22.3
CA-Har,Harp,20090826,3,22.3
CA-Har,Harp,20090826,4,22.2
CA-Har,Harp,20090826,5,21.3
CA-Har,Harp,20090826,6,15.9
CA-Har,Harp,20090826,7,13.2
CA-Har,Harp,20090826,8,9.6
CA-Har,Harp,20090826,9,7.8
CA-Har,Harp,20090826,10,7.1
CA-Har,Harp,20090826,11,6.7
CA-Har,Harp,20090826,12,6.3
CA-Har,Harp,20090826,13,6
CA-Har,Harp,20090826,14,5.8
CA-Har,Harp,20090826,15,5.5
CA-Har,Harp,20090826,16,5.3
CA-Har,Harp,20090826,17,5.1
CA-Har,Harp,20090826,18,5.1
CA-Har,Harp,20090826,19,5
CA-Har,Harp,20090826,20,5
CA-Har,Harp,20090826,21,4.9
CA-Har,Harp,20090826,22,4.9
CA-Har,Harp,20090826,23,4.9
CA-Har,Harp,20090826,24,4.9
CA-Har,Harp,20090826,25,4.8
CA-Har,Harp,20090826,26,4.8
CA-Har,Harp,20090826,27,4.8
CA-Har,Harp,20090826,28,4.8
CA-Har,Harp,20090826,29,4.8
CA-Har,Harp,20090826,30,4.8
CA-Har,Harp,20090826,31,4.8
CA-Har,Harp,20090826,32,4.8
CA-Har,Harp,20090826,33,4.8
CA-Har,Harp,20090826,34,4.8
CA-Har,Harp,20090826,35,4.8
CA-Har,Harp,20090910,0.1,21.7
CA-Har,Harp,20090910,1,21.1
CA-Har,Harp,20090910,2,20.8
CA-Har,Harp,20090910,3,20.5
CA-Har,Harp,20090910,4,19.7
CA-Har,Harp,20090910,5,17.3
CA-Har,Harp,20090910,6,13.4
CA-Har,Harp,20090910,7,10.2
CA-Har,Harp,20090910,8,8.6
CA-Har,Harp,20090910,9,7.6
CA-Har,Harp,20090910,10,6.8
CA-Har,Harp,20090910,11,6.3
CA-Har,Harp,20090910,12,6
CA-Har,Harp,20090910,13,5.7
CA-Har,Harp,20090910,14,5.5
CA-Har,Harp,20090910,15,5.4
CA-Har,Harp,20090910,16,5.2
CA-Har,Harp,20090910,17,5.1
CA-Har,Harp,20090910,18,5.1
CA-Har,Harp,20090910,19,5
CA-Har,Harp,20090910,20,5
CA-Har,Harp,20090910,21,4.9
CA-Har,Harp,20090910,22,4.9
CA-Har,Harp,20090910,23,4.9
CA-Har,Harp,20090910,24,4.8
CA-Har,Harp,20090910,25,4.8
CA-Har,Harp,20090910,26,4.8
CA-Har,Harp,20090910,27,4.8
CA-Har,Harp,20090910,28,4.8
CA-Har,Harp,20090910,29,4.8
CA-Har,Harp,20090910,30,4.8
CA-Har,Harp,20090910,31,4.8
CA-Har,Harp,20090910,32,4.8
CA-Har,Harp,20090910,33,4.8
CA-Har,Harp,20090910,34,4.8
CA-Har,Harp,20090910,35,4.8
CA-Har,Harp,20090929,0.1,16.5
CA-Har,Harp,20090929,1,16.5
CA-Har,Harp,20090929,2,16.5
CA-Har,Harp,20090929,3,16.5
CA-Har,Harp,20090929,4,16.5
CA-Har,Harp,20090929,5,16.5
CA-Har,Harp,20090929,6,14
CA-Har,Harp,20090929,7,11
CA-Har,Harp,20090929,8,8.9
CA-Har,Harp,20090929,9,7.6
CA-Har,Harp,20090929,10,6.6
CA-Har,Harp,20090929,11,6.2
CA-Har,Harp,20090929,12,5.9
CA-Har,Harp,20090929,13,5.6
CA-Har,Harp,20090929,14,5.4
CA-Har,Harp,20090929,15,5.3
CA-Har,Harp,20090929,16,5.2
CA-Har,Harp,20090929,17,5.1
CA-Har,Harp,20090929,18,5
CA-Har,Harp,20090929,19,5
CA-Har,Harp,20090929,20,4.9
CA-Har,Harp,20090929,21,4.9
CA-Har,Harp,20090929,22,4.9
CA-Har,Harp,20090929,23,4.8
CA-Har,Harp,20090929,24,4.8
CA-Har,Harp,20090929,25,4.8
CA-Har,Harp,20090929,26,4.8
CA-Har,Harp,20090929,27,4.8
CA-Har,Harp,20090929,28,4.8
CA-Har,Harp,20090929,29,4.8
CA-Har,Harp,20090929,30,4.8
CA-Har,Harp,20090929,31,4.8
CA-Har,Harp,20090929,32,4.8
CA-Har,Harp,20090929,33,4.8
CA-Har,Harp,20090929,34,4.8
CA-Har,Harp,20090929,35,4.7
CA-Har,Harp,20091008,0.1,12.9
CA-Har,Harp,20091008,1,12.9
CA-Har,Harp,20091008,2,12.9
CA-Har,Harp,20091008,3,12.9
CA-Har,Harp,20091008,4,13
CA-Har,Harp,20091008,5,12.8
CA-Har,Harp,20091008,6,12.8
CA-Har,Harp,20091008,7,12.5
CA-Har,Harp,20091008,8,9
CA-Har,Harp,20091008,9,7.3
CA-Har,Harp,20091008,10,6.5
CA-Har,Harp,20091008,11,6.1
CA-Har,Harp,20091008,12,5.8
CA-Har,Harp,20091008,13,5.5
CA-Har,Harp,20091008,14,5.3
CA-Har,Harp,20091008,15,5.1
CA-Har,Harp,20091008,16,5
CA-Har,Harp,20091008,17,4.9
CA-Har,Harp,20091008,18,4.9
CA-Har,Harp,20091008,19,4.9
CA-Har,Harp,20091008,20,4.8
CA-Har,Harp,20091008,21,4.7
CA-Har,Harp,20091008,22,4.7
CA-Har,Harp,20091008,23,4.7
CA-Har,Harp,20091008,24,4.6
CA-Har,Harp,20091008,25,4.6
CA-Har,Harp,20091008,26,4.5
CA-Har,Harp,20091008,27,4.5
CA-Har,Harp,20091008,28,4.5
CA-Har,Harp,20091008,29,4.5
CA-Har,Harp,20091008,30,4.5
CA-Har,Harp,20091008,31,4.5
CA-Har,Harp,20091008,32,4.6
CA-Har,Harp,20091008,33,4.6
CA-Har,Harp,20091008,34,4.8
CA-Har,Harp,20091008,35,4.6
CA-Har,Harp,20091029,0.1,8.1
CA-Har,Harp,20091029,1,8.1
CA-Har,Harp,20091029,2,8.1
CA-Har,Harp,20091029,3,8.1
CA-Har,Harp,20091029,4,8.1
CA-Har,Harp,20091029,5,8.1
CA-Har,Harp,20091029,6,8.1
CA-Har,Harp,20091029,7,8.1
CA-Har,Harp,20091029,8,8.1
CA-Har,Harp,20091029,9,8.1
CA-Har,Harp,20091029,10,8.1
CA-Har,Harp,20091029,11,7.1
CA-Har,Harp,20091029,12,6.1
CA-Har,Harp,20091029,13,5.8
CA-Har,Harp,20091029,14,5.6
CA-Har,Harp,20091029,15,5.4
CA-Har,Harp,20091029,16,5.2
CA-Har,Harp,20091029,17,5.1
CA-Har,Harp,20091029,18,5.1
CA-Har,Harp,20091029,19,5
CA-Har,Harp,20091029,20,4.9
CA-Har,Harp,20091029,21,4.9
CA-Har,Harp,20091029,22,4.9
CA-Har,Harp,20091029,23,4.8
CA-Har,Harp,20091029,24,4.8
CA-Har,Harp,20091029,25,4.8
CA-Har,Harp,20091029,26,4.8
CA-Har,Harp,20091029,27,4.8
CA-Har,Harp,20091029,28,4.8
CA-Har,Harp,20091029,29,4.8
CA-Har,Harp,20091029,30,4.8
CA-Har,Harp,20091029,31,4.8
CA-Har,Harp,20091029,32,4.8
CA-Har,Harp,20091029,33,4.8
CA-Har,Harp,20091029,34,4.8
CA-Har,Harp,20091029,35,4.8
CA-Har,Harp,20091124,0.1,5.8
CA-Har,Harp,20091124,1,5.8
CA-Har,Harp,20091124,2,5.8
CA-Har,Harp,20091124,3,5.8
CA-Har,Harp,20091124,4,5.8
CA-Har,Harp,20091124,5,5.8
CA-Har,Harp,20091124,6,5.8
CA-Har,Harp,20091124,7,5.8
CA-Har,Harp,20091124,8,5.8
CA-Har,Harp,20091124,9,5.8
CA-Har,Harp,20091124,10,5.8
CA-Har,Harp,20091124,11,5.8
CA-Har,Harp,20091124,12,5.8
CA-Har,Harp,20091124,13,5.8
CA-Har,Harp,20091124,14,5.8
CA-Har,Harp,20091124,15,5.7
CA-Har,Harp,20091124,16,5.6
CA-Har,Harp,20091124,17,5.6
CA-Har,Harp,20091124,18,5.5
CA-Har,Harp,20091124,19,5.5
CA-Har,Harp,20091124,20,5.3
CA-Har,Harp,20091124,21,5.1
CA-Har,Harp,20091124,22,5
CA-Har,Harp,20091124,23,5
CA-Har,Harp,20091124,24,5
CA-Har,Harp,20091124,25,4.9
CA-Har,Harp,20091124,26,4.9
CA-Har,Harp,20091124,27,4.9
CA-Har,Harp,20091124,28,4.9
CA-Har,Harp,20091124,29,4.9
CA-Har,Harp,20091124,30,4.9
CA-Har,Harp,20091124,31,4.8
CA-Har,Harp,20091124,32,4.8
