SITE_ID,SITE_NAME,TIMESTAMP,DEPTH,WTEMP
US-Win,Wingra,20140710,3.5,22.9
US-Win,Wingra,20140723,0,24.9
US-Win,Wingra,20140723,1,24.9
US-Win,Wingra,20140723,2,24.8
US-Win,Wingra,20140723,3,22.7
US-Win,Wingra,20140723,3.6,21.9
US-Win,Wingra,20140806,0,24.6
US-Win,Wingra,20140806,1,24
US-Win,Wingra,20140806,2,23.7
US-Win,Wingra,20140806,3,23.1
US-Win,Wingra,20140806,3.5,22.5
US-Win,Wingra,20140819,0,24.3
US-Win,Wingra,20140819,1,24.1
US-Win,Wingra,20140819,2,23.9
US-Win,Wingra,20140819,3,23.9
US-Win,Wingra,20140819,3.5,23.5
US-Win,Wingra,20140908,0,22.8
US-Win,Wingra,20140908,1,22.7
US-Win,Wingra,20140908,2,22.7
US-Win,Wingra,20140908,3,21.8
US-Win,Wingra,20140908,3.5,21.2
US-Win,Wingra,20140930,0,18.7
US-Win,Wingra,20140930,1,18.7
US-Win,Wingra,20140930,2,18.7
US-Win,Wingra,20140930,3,18.7
US-Win,Wingra,20140930,3.2,18.7
US-Win,Wingra,20141103,0,7.5
US-Win,Wingra,20141103,1,7.5
US-Win,Wingra,20141103,2,7.5
US-Win,Wingra,20141103,3,7.5
US-Win,Wingra,20141103,3.6,7.5
