SITE_ID,SITE_NAME,TIMESTAMP,DEPTH,WTEMP
CH-Neu,Neuchatel,19960715,25,10.3
CH-Neu,Neuchatel,19960715,30,8.6
CH-Neu,Neuchatel,19960715,40,7.1
CH-Neu,Neuchatel,19960715,100,5.4
CH-Neu,Neuchatel,19960715,140,5.2
CH-Neu,Neuchatel,19960715,152,5.2
CH-Neu,Neuchatel,19960819,0,19.8
CH-Neu,Neuchatel,19960819,5,19.8
CH-Neu,Neuchatel,19960819,10,19.7
CH-Neu,Neuchatel,19960819,15,19.6
CH-Neu,Neuchatel,19960819,20,13.4
CH-Neu,Neuchatel,19960819,25,8.9
CH-Neu,Neuchatel,19960819,30,7.4
CH-Neu,Neuchatel,19960819,40,6.1
CH-Neu,Neuchatel,19960819,100,5.3
CH-Neu,Neuchatel,19960819,140,5.1
CH-Neu,Neuchatel,19960819,152,5.1
CH-Neu,Neuchatel,19960910,0,16.3
CH-Neu,Neuchatel,19960910,5,16.2
CH-Neu,Neuchatel,19960910,10,16.2
CH-Neu,Neuchatel,19960910,15,15.8
CH-Neu,Neuchatel,19960910,20,11.6
CH-Neu,Neuchatel,19960910,25,7.8
CH-Neu,Neuchatel,19960910,30,7.4
CH-Neu,Neuchatel,19960910,40,6.7
CH-Neu,Neuchatel,19960910,100,5.2
CH-Neu,Neuchatel,19960910,140,5.2
CH-Neu,Neuchatel,19960910,152,5.2
CH-Neu,Neuchatel,19961014,0,13.3
CH-Neu,Neuchatel,19961014,5,13.3
CH-Neu,Neuchatel,19961014,10,13.3
CH-Neu,Neuchatel,19961014,15,13.3
CH-Neu,Neuchatel,19961014,20,13.3
CH-Neu,Neuchatel,19961014,25,13.2
CH-Neu,Neuchatel,19961014,30,11.3
CH-Neu,Neuchatel,19961014,40,7
CH-Neu,Neuchatel,19961014,100,5.4
CH-Neu,Neuchatel,19961014,140,5.4
CH-Neu,Neuchatel,19961014,152,5.4
CH-Neu,Neuchatel,19970310,0,6.4
CH-Neu,Neuchatel,19970310,5,5.6
CH-Neu,Neuchatel,19970310,10,5.4
CH-Neu,Neuchatel,19970310,15,5.4
CH-Neu,Neuchatel,19970310,20,5.3
CH-Neu,Neuchatel,19970310,25,5.3
CH-Neu,Neuchatel,19970310,30,5.1
CH-Neu,Neuchatel,19970310,40,5
CH-Neu,Neuchatel,19970310,100,5
CH-Neu,Neuchatel,19970310,140,5
CH-Neu,Neuchatel,19970310,152,5
CH-Neu,Neuchatel,19970401,0,6.5
CH-Neu,Neuchatel,19970401,5,6.3
CH-Neu,Neuchatel,19970401,10,6.3
CH-Neu,Neuchatel,19970401,15,6.3
CH-Neu,Neuchatel,19970401,20,6.2
CH-Neu,Neuchatel,19970401,25,6.2
CH-Neu,Neuchatel,19970401,30,6.2
CH-Neu,Neuchatel,19970401,40,5.8
CH-Neu,Neuchatel,19970401,100,4.9
CH-Neu,Neuchatel,19970401,140,4.8
CH-Neu,Neuchatel,19970401,152,4.8
CH-Neu,Neuchatel,19970602,0,12.3
CH-Neu,Neuchatel,19970602,5,11.1
CH-Neu,Neuchatel,19970602,10,10.5
CH-Neu,Neuchatel,19970602,15,10.5
CH-Neu,Neuchatel,19970602,20,10.2
CH-Neu,Neuchatel,19970602,25,9
CH-Neu,Neuchatel,19970602,30,9
CH-Neu,Neuchatel,19970602,40,8
CH-Neu,Neuchatel,19970602,100,5.8
CH-Neu,Neuchatel,19970602,140,5.3
CH-Neu,Neuchatel,19970602,152,5.3
CH-Neu,Neuchatel,19970625,0,16.9
CH-Neu,Neuchatel,19970625,5,15.6
CH-Neu,Neuchatel,19970625,10,14.7
CH-Neu,Neuchatel,19970625,15,12.8
CH-Neu,Neuchatel,19970625,20,11.6
CH-Neu,Neuchatel,19970625,25,9.4
CH-Neu,Neuchatel,19970625,30,8.6
CH-Neu,Neuchatel,19970625,40,7.4
CH-Neu,Neuchatel,19970625,100,5.9
CH-Neu,Neuchatel,19970625,140,5.6
CH-Neu,Neuchatel,19970625,152,5.6
CH-Neu,Neuchatel,19970721,0,20
CH-Neu,Neuchatel,19970721,5,18.4
CH-Neu,Neuchatel,19970721,10,17.7
CH-Neu,Neuchatel,19970721,15,13.9
CH-Neu,Neuchatel,19970721,25,10
CH-Neu,Neuchatel,19970721,30,8.7
CH-Neu,Neuchatel,19970721,40,7.5
CH-Neu,Neuchatel,19970721,100,6
CH-Neu,Neuchatel,19970721,140,5.7
CH-Neu,Neuchatel,19970721,152,5.7
CH-Neu,Neuchatel,19970818,0,23.3
CH-Neu,Neuchatel,19970818,5,23.3
CH-Neu,Neuchatel,19970818,10,19.5
CH-Neu,Neuchatel,19970818,15,14.5
CH-Neu,Neuchatel,19970818,20,12.3
CH-Neu,Neuchatel,19970818,25,11.2
CH-Neu,Neuchatel,19970818,30,9.7
CH-Neu,Neuchatel,19970818,40,7.9
CH-Neu,Neuchatel,19970818,100,5.9
CH-Neu,Neuchatel,19970818,140,5.6
CH-Neu,Neuchatel,19970818,152,5.5
CH-Neu,Neuchatel,19970929,0,17.6
CH-Neu,Neuchatel,19970929,5,17.6
CH-Neu,Neuchatel,19970929,10,17.6
CH-Neu,Neuchatel,19970929,15,17.5
CH-Neu,Neuchatel,19970929,20,13.1
CH-Neu,Neuchatel,19970929,25,10.9
CH-Neu,Neuchatel,19970929,30,9.5
CH-Neu,Neuchatel,19970929,40,8
CH-Neu,Neuchatel,19970929,100,6
CH-Neu,Neuchatel,19970929,140,5.8
CH-Neu,Neuchatel,19970929,152,5.8
CH-Neu,Neuchatel,19971113,0,10.6
CH-Neu,Neuchatel,19971113,5,10.2
CH-Neu,Neuchatel,19971113,10,10.2
CH-Neu,Neuchatel,19971113,15,10.1
CH-Neu,Neuchatel,19971113,20,10.1
CH-Neu,Neuchatel,19971113,25,10.1
CH-Neu,Neuchatel,19971113,30,10.1
CH-Neu,Neuchatel,19971113,40,9.6
CH-Neu,Neuchatel,19971113,100,9.8
CH-Neu,Neuchatel,19971113,140,5.9
CH-Neu,Neuchatel,19971113,152,5.9
CH-Neu,Neuchatel,19980323,0,5.8
CH-Neu,Neuchatel,19980323,5,5.8
CH-Neu,Neuchatel,19980323,10,5.8
CH-Neu,Neuchatel,19980323,15,5.8
CH-Neu,Neuchatel,19980323,20,5.8
CH-Neu,Neuchatel,19980323,25,5.7
CH-Neu,Neuchatel,19980323,30,5.7
CH-Neu,Neuchatel,19980323,40,5.7
CH-Neu,Neuchatel,19980323,100,5.7
CH-Neu,Neuchatel,19980323,140,5.6
CH-Neu,Neuchatel,19980323,152,5.6
CH-Neu,Neuchatel,19980422,0,12.1
CH-Neu,Neuchatel,19980422,5,7.9
CH-Neu,Neuchatel,19980422,10,7.4
CH-Neu,Neuchatel,19980422,15,7.3
CH-Neu,Neuchatel,19980422,20,7.1
CH-Neu,Neuchatel,19980422,25,7
CH-Neu,Neuchatel,19980422,30,6.8
CH-Neu,Neuchatel,19980422,40,6.6
CH-Neu,Neuchatel,19980422,100,6
CH-Neu,Neuchatel,19980422,140,5.8
CH-Neu,Neuchatel,19980422,152,5.8
CH-Neu,Neuchatel,19980525,0,15.5
CH-Neu,Neuchatel,19980525,5,15.5
CH-Neu,Neuchatel,19980525,10,13.6
CH-Neu,Neuchatel,19980525,15,10.6
CH-Neu,Neuchatel,19980525,20,9.7
CH-Neu,Neuchatel,19980525,25,8.8
CH-Neu,Neuchatel,19980525,30,7.5
CH-Neu,Neuchatel,19980525,40,6.8
CH-Neu,Neuchatel,19980525,100,5.7
CH-Neu,Neuchatel,19980525,140,5.7
CH-Neu,Neuchatel,19980525,152,5.7
CH-Neu,Neuchatel,19980622,0,19.9
CH-Neu,Neuchatel,19980622,5,19.7
CH-Neu,Neuchatel,19980622,10,15.4
CH-Neu,Neuchatel,19980622,15,10.7
CH-Neu,Neuchatel,19980622,20,8.9
CH-Neu,Neuchatel,19980622,25,8.1
CH-Neu,Neuchatel,19980622,30,7.4
CH-Neu,Neuchatel,19980622,40,6.7
CH-Neu,Neuchatel,19980622,100,6.1
CH-Neu,Neuchatel,19980622,140,5.9
CH-Neu,Neuchatel,19980622,152,5.9
CH-Neu,Neuchatel,19980720,0,20.5
CH-Neu,Neuchatel,19980720,5,20.4
CH-Neu,Neuchatel,19980720,10,19.3
CH-Neu,Neuchatel,19980720,15,15
CH-Neu,Neuchatel,19980720,20,9.9
CH-Neu,Neuchatel,19980720,25,8.3
CH-Neu,Neuchatel,19980720,30,7.2
CH-Neu,Neuchatel,19980720,40,6.6
CH-Neu,Neuchatel,19980720,100,6.1
CH-Neu,Neuchatel,19980720,140,5.8
CH-Neu,Neuchatel,19980720,152,5.8
CH-Neu,Neuchatel,19980817,0,22.8
CH-Neu,Neuchatel,19980817,5,22.6
CH-Neu,Neuchatel,19980817,10,20.9
CH-Neu,Neuchatel,19980817,15,14.9
CH-Neu,Neuchatel,19980817,20,10
CH-Neu,Neuchatel,19980817,25,8.1
CH-Neu,Neuchatel,19980817,30,7.5
CH-Neu,Neuchatel,19980817,40,6.8
CH-Neu,Neuchatel,19980817,100,6
CH-Neu,Neuchatel,19980817,140,5.9
CH-Neu,Neuchatel,19980817,152,5.9
CH-Neu,Neuchatel,19980922,0,16.3
CH-Neu,Neuchatel,19980922,5,16.2
CH-Neu,Neuchatel,19980922,10,16.1
CH-Neu,Neuchatel,19980922,15,15.9
CH-Neu,Neuchatel,19980922,20,15.4
CH-Neu,Neuchatel,19980922,25,10.9
CH-Neu,Neuchatel,19980922,30,8.4
CH-Neu,Neuchatel,19980922,40,7
CH-Neu,Neuchatel,19980922,100,6
CH-Neu,Neuchatel,19980922,140,5.9
CH-Neu,Neuchatel,19980922,152,5.9
CH-Neu,Neuchatel,19981020,0,13.9
CH-Neu,Neuchatel,19981020,5,13.4
CH-Neu,Neuchatel,19981020,10,13.4
CH-Neu,Neuchatel,19981020,15,13.4
CH-Neu,Neuchatel,19981020,20,13.3
CH-Neu,Neuchatel,19981020,25,12.5
CH-Neu,Neuchatel,19981020,30,11.6
CH-Neu,Neuchatel,19981020,40,8.1
CH-Neu,Neuchatel,19981020,100,6
CH-Neu,Neuchatel,19981020,140,5.9
CH-Neu,Neuchatel,19981020,152,5.9
CH-Neu,Neuchatel,19981119,0,10.6
CH-Neu,Neuchatel,19981119,5,10.1
CH-Neu,Neuchatel,19981119,10,10.1
CH-Neu,Neuchatel,19981119,15,10.1
CH-Neu,Neuchatel,19981119,20,10.1
CH-Neu,Neuchatel,19981119,25,10.1
CH-Neu,Neuchatel,19981119,30,10.1
CH-Neu,Neuchatel,19981119,40,9.6
CH-Neu,Neuchatel,19981119,100,6.7
CH-Neu,Neuchatel,19981119,140,5.9
CH-Neu,Neuchatel,19981119,152,5.9
CH-Neu,Neuchatel,19990118,0,6
CH-Neu,Neuchatel,19990118,5,5.9
CH-Neu,Neuchatel,19990118,10,5.9
CH-Neu,Neuchatel,19990118,15,5.9
CH-Neu,Neuchatel,19990118,20,5.9
CH-Neu,Neuchatel,19990118,25,5.9
CH-Neu,Neuchatel,19990118,30,5.9
CH-Neu,Neuchatel,19990118,40,5.8
CH-Neu,Neuchatel,19990118,100,5.8
CH-Neu,Neuchatel,19990118,140,5.7
CH-Neu,Neuchatel,19990118,152,5.7
CH-Neu,Neuchatel,19990226,0,4.5
CH-Neu,Neuchatel,19990226,5,4.5
CH-Neu,Neuchatel,19990226,10,4.5
CH-Neu,Neuchatel,19990226,15,4.5
CH-Neu,Neuchatel,19990226,20,4.5
CH-Neu,Neuchatel,19990226,25,4.5
CH-Neu,Neuchatel,19990226,30,4.5
CH-Neu,Neuchatel,19990226,40,4.5
CH-Neu,Neuchatel,19990226,100,4.5
CH-Neu,Neuchatel,19990226,140,4.5
CH-Neu,Neuchatel,19990226,152,4.5
CH-Neu,Neuchatel,19990329,0,5.6
CH-Neu,Neuchatel,19990329,5,5.3
CH-Neu,Neuchatel,19990329,10,5.2
CH-Neu,Neuchatel,19990329,15,5.2
CH-Neu,Neuchatel,19990329,20,5.4
CH-Neu,Neuchatel,19990329,25,5.4
CH-Neu,Neuchatel,19990329,30,5.2
CH-Neu,Neuchatel,19990329,40,4.9
CH-Neu,Neuchatel,19990329,100,4.8
CH-Neu,Neuchatel,19990329,140,4.7
CH-Neu,Neuchatel,19990329,152,4.7
CH-Neu,Neuchatel,19990420,0,6.9
CH-Neu,Neuchatel,19990420,5,6.3
CH-Neu,Neuchatel,19990420,10,6
CH-Neu,Neuchatel,19990420,15,6
CH-Neu,Neuchatel,19990420,20,5.9
CH-Neu,Neuchatel,19990420,25,5.9
CH-Neu,Neuchatel,19990420,30,5.6
CH-Neu,Neuchatel,19990420,40,5.4
CH-Neu,Neuchatel,19990420,100,5
CH-Neu,Neuchatel,19990420,140,4.8
CH-Neu,Neuchatel,19990420,152,4.8
CH-Neu,Neuchatel,19990519,0,16.6
CH-Neu,Neuchatel,19990519,5,13.7
CH-Neu,Neuchatel,19990519,10,11.4
CH-Neu,Neuchatel,19990519,15,9.2
CH-Neu,Neuchatel,19990519,20,7.4
CH-Neu,Neuchatel,19990519,25,6.7
CH-Neu,Neuchatel,19990519,30,6.2
CH-Neu,Neuchatel,19990519,40,5.7
CH-Neu,Neuchatel,19990519,100,4.8
CH-Neu,Neuchatel,19990519,140,4.7
CH-Neu,Neuchatel,19990519,152,4.7
CH-Neu,Neuchatel,19990614,0,17.6
CH-Neu,Neuchatel,19990614,5,16.8
CH-Neu,Neuchatel,19990614,10,12.5
CH-Neu,Neuchatel,19990614,15,10.4
CH-Neu,Neuchatel,19990614,20,7.9
CH-Neu,Neuchatel,19990614,25,6.5
CH-Neu,Neuchatel,19990614,30,6
CH-Neu,Neuchatel,19990614,40,5.7
CH-Neu,Neuchatel,19990614,100,5
CH-Neu,Neuchatel,19990614,152,4.9
CH-Neu,Neuchatel,19990719,0,22.2
CH-Neu,Neuchatel,19990719,5,19.6
CH-Neu,Neuchatel,19990719,10,17.7
CH-Neu,Neuchatel,19990719,15,14.2
CH-Neu,Neuchatel,19990719,20,10.3
CH-Neu,Neuchatel,19990719,25,9.1
CH-Neu,Neuchatel,19990719,30,7.2
CH-Neu,Neuchatel,19990719,40,5.7
CH-Neu,Neuchatel,19990719,100,4.9
CH-Neu,Neuchatel,19990719,140,4.8
CH-Neu,Neuchatel,19990719,152,8.8
CH-Neu,Neuchatel,19990816,0,20.8
CH-Neu,Neuchatel,19990816,5,20.8
CH-Neu,Neuchatel,19990816,10,20.3
CH-Neu,Neuchatel,19990816,15,17.8
CH-Neu,Neuchatel,19990816,20,12.8
CH-Neu,Neuchatel,19990816,25,7.9
CH-Neu,Neuchatel,19990816,30,7.2
CH-Neu,Neuchatel,19990816,40,6
CH-Neu,Neuchatel,19990816,100,5
CH-Neu,Neuchatel,19990816,140,5
CH-Neu,Neuchatel,19990816,152,5
CH-Neu,Neuchatel,19990915,0,21
CH-Neu,Neuchatel,19990915,5,21.5
CH-Neu,Neuchatel,19990915,10,19.7
CH-Neu,Neuchatel,19990915,15,17.7
CH-Neu,Neuchatel,19990915,20,13.2
CH-Neu,Neuchatel,19990915,25,8.7
CH-Neu,Neuchatel,19990915,30,7.4
CH-Neu,Neuchatel,19990915,40,6.1
CH-Neu,Neuchatel,19990915,100,5.3
CH-Neu,Neuchatel,19990915,152,5.2
CH-Neu,Neuchatel,19991011,0,15.5
CH-Neu,Neuchatel,19991011,5,15.3
CH-Neu,Neuchatel,19991011,10,15.2
CH-Neu,Neuchatel,19991011,15,15.1
CH-Neu,Neuchatel,19991011,20,14.9
CH-Neu,Neuchatel,19991011,25,12.2
CH-Neu,Neuchatel,19991011,30,8.2
CH-Neu,Neuchatel,19991011,40,6.1
CH-Neu,Neuchatel,19991011,100,5
CH-Neu,Neuchatel,19991011,140,4.7
CH-Neu,Neuchatel,19991011,152,4.7
CH-Neu,Neuchatel,19991109,0,12
CH-Neu,Neuchatel,19991109,5,12
CH-Neu,Neuchatel,19991109,10,12
CH-Neu,Neuchatel,19991109,15,11.9
CH-Neu,Neuchatel,19991109,20,11.8
CH-Neu,Neuchatel,19991109,25,11.6
CH-Neu,Neuchatel,19991109,30,9.5
CH-Neu,Neuchatel,19991109,40,6.3
CH-Neu,Neuchatel,19991109,100,5.2
CH-Neu,Neuchatel,19991109,140,5
CH-Neu,Neuchatel,19991109,152,5
CH-Neu,Neuchatel,19991215,0,6.8
CH-Neu,Neuchatel,19991215,5,6.8
CH-Neu,Neuchatel,19991215,10,6.8
CH-Neu,Neuchatel,19991215,15,6.8
CH-Neu,Neuchatel,19991215,20,6.8
CH-Neu,Neuchatel,19991215,25,6.8
CH-Neu,Neuchatel,19991215,30,6.8
CH-Neu,Neuchatel,19991215,40,6.8
CH-Neu,Neuchatel,19991215,100,5.8
CH-Neu,Neuchatel,19991215,140,5.2
CH-Neu,Neuchatel,19991215,152,5.2
CH-Neu,Neuchatel,20000117,0,5.5
CH-Neu,Neuchatel,20000117,5,5.5
CH-Neu,Neuchatel,20000117,10,5.5
CH-Neu,Neuchatel,20000117,15,5.5
CH-Neu,Neuchatel,20000117,20,5.5
CH-Neu,Neuchatel,20000117,25,5.5
CH-Neu,Neuchatel,20000117,30,5.5
CH-Neu,Neuchatel,20000117,40,5.5
CH-Neu,Neuchatel,20000117,100,5.5
CH-Neu,Neuchatel,20000117,152,5.5
CH-Neu,Neuchatel,20000223,0,5.4
CH-Neu,Neuchatel,20000223,5,4.9
CH-Neu,Neuchatel,20000223,10,4.8
CH-Neu,Neuchatel,20000223,15,4.8
CH-Neu,Neuchatel,20000223,20,4.8
CH-Neu,Neuchatel,20000223,25,4.8
CH-Neu,Neuchatel,20000223,30,4.8
CH-Neu,Neuchatel,20000223,40,4.8
CH-Neu,Neuchatel,20000223,100,4.8
CH-Neu,Neuchatel,20000223,140,4.8
CH-Neu,Neuchatel,20000223,152,4.8
CH-Neu,Neuchatel,20000321,0,7
CH-Neu,Neuchatel,20000321,5,5.7
CH-Neu,Neuchatel,20000321,10,5.7
CH-Neu,Neuchatel,20000321,15,5.7
CH-Neu,Neuchatel,20000321,20,5.7
CH-Neu,Neuchatel,20000321,25,5.7
CH-Neu,Neuchatel,20000321,30,5.6
CH-Neu,Neuchatel,20000321,40,5.6
CH-Neu,Neuchatel,20000321,100,5.2
CH-Neu,Neuchatel,20000321,152,5.1
CH-Neu,Neuchatel,20000418,0,7.2
CH-Neu,Neuchatel,20000418,5,7.1
CH-Neu,Neuchatel,20000418,10,7.1
CH-Neu,Neuchatel,20000418,15,7.1
CH-Neu,Neuchatel,20000418,20,6.8
CH-Neu,Neuchatel,20000418,25,6.6
CH-Neu,Neuchatel,20000418,30,6.4
CH-Neu,Neuchatel,20000418,40,6.2
CH-Neu,Neuchatel,20000418,100,5.5
CH-Neu,Neuchatel,20000418,152,5.1
CH-Neu,Neuchatel,20000516,0,20.8
CH-Neu,Neuchatel,20000516,5,17.1
CH-Neu,Neuchatel,20000516,10,10.4
CH-Neu,Neuchatel,20000516,15,7.5
CH-Neu,Neuchatel,20000516,20,6.6
CH-Neu,Neuchatel,20000516,25,6.4
CH-Neu,Neuchatel,20000516,30,6.3
CH-Neu,Neuchatel,20000516,40,5.8
CH-Neu,Neuchatel,20000516,100,5.2
CH-Neu,Neuchatel,20000516,140,4.9
CH-Neu,Neuchatel,20000516,152,4.9
CH-Neu,Neuchatel,20000619,0,21.3
CH-Neu,Neuchatel,20000619,5,18.7
CH-Neu,Neuchatel,20000619,10,15.8
CH-Neu,Neuchatel,20000619,15,11.9
CH-Neu,Neuchatel,20000619,20,9.1
CH-Neu,Neuchatel,20000619,25,8.6
CH-Neu,Neuchatel,20000619,30,7.9
CH-Neu,Neuchatel,20000619,40,6.4
CH-Neu,Neuchatel,20000619,100,5.5
CH-Neu,Neuchatel,20000619,152,5.3
CH-Neu,Neuchatel,20000717,0,17.6
CH-Neu,Neuchatel,20000717,5,16.9
CH-Neu,Neuchatel,20000717,10,16.7
CH-Neu,Neuchatel,20000717,15,13.8
CH-Neu,Neuchatel,20000717,20,10.9
CH-Neu,Neuchatel,20000717,25,7.9
CH-Neu,Neuchatel,20000717,30,6.5
CH-Neu,Neuchatel,20000717,40,6
CH-Neu,Neuchatel,20000717,100,5.3
CH-Neu,Neuchatel,20000717,140,5
CH-Neu,Neuchatel,20000717,152,5
CH-Neu,Neuchatel,20000814,0,22.6
CH-Neu,Neuchatel,20000814,5,20.5
CH-Neu,Neuchatel,20000814,10,19.2
CH-Neu,Neuchatel,20000814,15,15
CH-Neu,Neuchatel,20000814,20,11.1
CH-Neu,Neuchatel,20000814,25,8.8
CH-Neu,Neuchatel,20000814,30,7.4
CH-Neu,Neuchatel,20000814,40,6.4
CH-Neu,Neuchatel,20000814,100,5.5
CH-Neu,Neuchatel,20000814,140,5.3
CH-Neu,Neuchatel,20000814,152,5.3
CH-Neu,Neuchatel,20000912,0,20.7
CH-Neu,Neuchatel,20000912,10,18.8
CH-Neu,Neuchatel,20000912,15,15
CH-Neu,Neuchatel,20000912,20,10.9
CH-Neu,Neuchatel,20000912,25,9.2
CH-Neu,Neuchatel,20000912,30,8
CH-Neu,Neuchatel,20000912,40,6.4
CH-Neu,Neuchatel,20000912,100,5.4
CH-Neu,Neuchatel,20000912,140,5.1
CH-Neu,Neuchatel,20000912,152,5.1
CH-Neu,Neuchatel,20001012,0,14.9
CH-Neu,Neuchatel,20001012,5,15
CH-Neu,Neuchatel,20001012,10,14.6
CH-Neu,Neuchatel,20001012,15,14.3
CH-Neu,Neuchatel,20001012,20,13.2
CH-Neu,Neuchatel,20001012,25,10.4
CH-Neu,Neuchatel,20001012,30,7.9
CH-Neu,Neuchatel,20001012,40,6.6
CH-Neu,Neuchatel,20001012,100,5.8
CH-Neu,Neuchatel,20001012,140,5.4
CH-Neu,Neuchatel,20001012,152,5.3
CH-Neu,Neuchatel,20001110,0,11.1
CH-Neu,Neuchatel,20001110,5,11.1
CH-Neu,Neuchatel,20001110,10,11.1
CH-Neu,Neuchatel,20001110,15,11.1
CH-Neu,Neuchatel,20001110,20,11
CH-Neu,Neuchatel,20001110,25,11
CH-Neu,Neuchatel,20001110,30,11
CH-Neu,Neuchatel,20001110,40,10.9
CH-Neu,Neuchatel,20001110,100,5.8
CH-Neu,Neuchatel,20001110,140,5.4
CH-Neu,Neuchatel,20001110,152,5.4
CH-Neu,Neuchatel,20001204,0,9.3
CH-Neu,Neuchatel,20001204,5,9.3
CH-Neu,Neuchatel,20001204,10,9.3
CH-Neu,Neuchatel,20001204,15,9.3
CH-Neu,Neuchatel,20001204,20,9.3
CH-Neu,Neuchatel,20001204,25,9.3
CH-Neu,Neuchatel,20001204,30,9.1
CH-Neu,Neuchatel,20001204,40,7.9
CH-Neu,Neuchatel,20001204,100,5.8
CH-Neu,Neuchatel,20001204,140,5.5
CH-Neu,Neuchatel,20001204,152,5.5
CH-Neu,Neuchatel,20010116,0,6.6
CH-Neu,Neuchatel,20010116,5,6.6
CH-Neu,Neuchatel,20010116,10,6.6
CH-Neu,Neuchatel,20010116,15,6.6
CH-Neu,Neuchatel,20010116,20,6.6
CH-Neu,Neuchatel,20010116,25,6.6
CH-Neu,Neuchatel,20010116,30,6.6
CH-Neu,Neuchatel,20010116,40,6.6
CH-Neu,Neuchatel,20010116,100,6.2
CH-Neu,Neuchatel,20010116,152,5.6
CH-Neu,Neuchatel,20010219,0,5.6
CH-Neu,Neuchatel,20010219,5,5.6
CH-Neu,Neuchatel,20010219,10,5.6
CH-Neu,Neuchatel,20010219,15,5.6
CH-Neu,Neuchatel,20010219,20,5.6
CH-Neu,Neuchatel,20010219,25,5.6
CH-Neu,Neuchatel,20010219,30,5.6
CH-Neu,Neuchatel,20010219,40,5.6
CH-Neu,Neuchatel,20010219,100,5.6
CH-Neu,Neuchatel,20010219,140,5.4
CH-Neu,Neuchatel,20010219,152,5.4
CH-Neu,Neuchatel,20010316,0,7.8
CH-Neu,Neuchatel,20010316,5,6.2
CH-Neu,Neuchatel,20010316,10,6.1
CH-Neu,Neuchatel,20010316,15,6.1
CH-Neu,Neuchatel,20010316,20,6.1
CH-Neu,Neuchatel,20010316,25,6
CH-Neu,Neuchatel,20010316,30,6
CH-Neu,Neuchatel,20010316,40,6
CH-Neu,Neuchatel,20010316,100,5.7
CH-Neu,Neuchatel,20010316,140,5.7
CH-Neu,Neuchatel,20010316,152,5.7
CH-Neu,Neuchatel,20010424,0,7.2
CH-Neu,Neuchatel,20010424,5,7.2
CH-Neu,Neuchatel,20010424,10,7.2
CH-Neu,Neuchatel,20010424,15,7.2
CH-Neu,Neuchatel,20010424,20,7
CH-Neu,Neuchatel,20010424,25,6.8
CH-Neu,Neuchatel,20010424,30,6.9
CH-Neu,Neuchatel,20010424,40,6.7
CH-Neu,Neuchatel,20010424,100,6
CH-Neu,Neuchatel,20010424,140,5.7
CH-Neu,Neuchatel,20010424,152,5.7
CH-Neu,Neuchatel,20010528,0,17
CH-Neu,Neuchatel,20010528,5,14.9
CH-Neu,Neuchatel,20010528,10,12.7
CH-Neu,Neuchatel,20010528,15,11
CH-Neu,Neuchatel,20010528,20,9
CH-Neu,Neuchatel,20010528,25,7.5
CH-Neu,Neuchatel,20010528,30,7.4
CH-Neu,Neuchatel,20010528,40,6.7
CH-Neu,Neuchatel,20010528,100,6
CH-Neu,Neuchatel,20010528,140,5.7
CH-Neu,Neuchatel,20010528,152,5.7
CH-Neu,Neuchatel,20010627,0,22.9
CH-Neu,Neuchatel,20010627,5,19.3
CH-Neu,Neuchatel,20010627,10,15
CH-Neu,Neuchatel,20010627,15,12
CH-Neu,Neuchatel,20010627,20,10
CH-Neu,Neuchatel,20010627,25,8.3
CH-Neu,Neuchatel,20010627,30,7.6
CH-Neu,Neuchatel,20010627,40,6.9
CH-Neu,Neuchatel,20010627,100,6.2
CH-Neu,Neuchatel,20010627,140,5.9
CH-Neu,Neuchatel,20010627,152,5.9
CH-Neu,Neuchatel,20010726,0,20.7
CH-Neu,Neuchatel,20010726,5,19.9
CH-Neu,Neuchatel,20010726,10,19.4
CH-Neu,Neuchatel,20010726,15,15.7
CH-Neu,Neuchatel,20010726,20,11
CH-Neu,Neuchatel,20010726,25,8.7
CH-Neu,Neuchatel,20010726,30,7.6
CH-Neu,Neuchatel,20010726,40,7.1
CH-Neu,Neuchatel,20010726,100,6.2
CH-Neu,Neuchatel,20010726,140,6
CH-Neu,Neuchatel,20010726,152,6
CH-Neu,Neuchatel,20010820,0,21.7
CH-Neu,Neuchatel,20010820,5,21.8
CH-Neu,Neuchatel,20010820,10,19.5
CH-Neu,Neuchatel,20010820,15,17.3
CH-Neu,Neuchatel,20010820,20,15.3
CH-Neu,Neuchatel,20010820,25,12.9
CH-Neu,Neuchatel,20010820,30,11
CH-Neu,Neuchatel,20010820,40,8.2
CH-Neu,Neuchatel,20010820,100,6.1
CH-Neu,Neuchatel,20010820,140,5.9
CH-Neu,Neuchatel,20010820,152,5.8
CH-Neu,Neuchatel,20010924,0,15.1
CH-Neu,Neuchatel,20010924,5,15.1
CH-Neu,Neuchatel,20010924,10,15.1
CH-Neu,Neuchatel,20010924,15,15
CH-Neu,Neuchatel,20010924,20,10.9
CH-Neu,Neuchatel,20010924,25,9.3
CH-Neu,Neuchatel,20010924,30,8.2
CH-Neu,Neuchatel,20010924,40,7.7
CH-Neu,Neuchatel,20010924,100,6.3
CH-Neu,Neuchatel,20010924,140,6.1
CH-Neu,Neuchatel,20010924,152,6.1
CH-Neu,Neuchatel,20011023,0,14.8
CH-Neu,Neuchatel,20011023,5,14.7
CH-Neu,Neuchatel,20011023,10,14.7
CH-Neu,Neuchatel,20011023,15,14.4
CH-Neu,Neuchatel,20011023,20,13
CH-Neu,Neuchatel,20011023,25,11.4
CH-Neu,Neuchatel,20011023,30,10.3
